Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
this sweater had n't hugged Name .,-33.047418197030325,-231.33192737921226,bad,animate_subject_trans,500,syntax,s-selection,trigram10,-32.65485057717739,-33.047418197030325,TRUE
Name had n't hugged Name .,-32.65485057717739,-195.92910346306437,good,animate_subject_trans,500,syntax,s-selection,trigram10,-32.65485057717739,-33.047418197030325,TRUE
this sweater had n't hugged Name .,-32.980085173451535,-230.86059621416072,bad,animate_subject_trans,500,syntax,s-selection,trigram2,-32.41756829623571,-32.980085173451535,TRUE
Name had n't hugged Name .,-32.41756829623571,-194.50540977741426,good,animate_subject_trans,500,syntax,s-selection,trigram2,-32.41756829623571,-32.980085173451535,TRUE
this sweater had n't hugged Name .,-33.008805403332346,-231.0616378233264,bad,animate_subject_trans,500,syntax,s-selection,trigram3,-32.611842895190165,-33.008805403332346,TRUE
Name had n't hugged Name .,-32.611842895190165,-195.671057371141,good,animate_subject_trans,500,syntax,s-selection,trigram3,-32.611842895190165,-33.008805403332346,TRUE
this sweater had n't hugged Name .,-33.05035699844373,-231.35249898910612,bad,animate_subject_trans,500,syntax,s-selection,trigram4,-32.56231534300033,-33.05035699844373,TRUE
Name had n't hugged Name .,-32.56231534300033,-195.37389205800199,good,animate_subject_trans,500,syntax,s-selection,trigram4,-32.56231534300033,-33.05035699844373,TRUE
this sweater had n't hugged Name .,-32.99918313855711,-230.99428196989976,bad,animate_subject_trans,500,syntax,s-selection,trigram5,-32.600616933562506,-32.99918313855711,TRUE
Name had n't hugged Name .,-32.600616933562506,-195.60370160137504,good,animate_subject_trans,500,syntax,s-selection,trigram5,-32.600616933562506,-32.99918313855711,TRUE
this sweater had n't hugged Name .,-32.99479032614929,-230.96353228304503,bad,animate_subject_trans,500,syntax,s-selection,trigram6,-32.50183993940667,-32.99479032614929,TRUE
Name had n't hugged Name .,-32.50183993940667,-195.01103963644005,good,animate_subject_trans,500,syntax,s-selection,trigram6,-32.50183993940667,-32.99479032614929,TRUE
this sweater had n't hugged Name .,-33.087274046856926,-231.6109183279985,bad,animate_subject_trans,500,syntax,s-selection,trigram7,-32.53036526218549,-33.087274046856926,TRUE
Name had n't hugged Name .,-32.53036526218549,-195.18219157311296,good,animate_subject_trans,500,syntax,s-selection,trigram7,-32.53036526218549,-33.087274046856926,TRUE
this sweater had n't hugged Name .,-33.02695123937422,-231.18865867561954,bad,animate_subject_trans,500,syntax,s-selection,trigram8,-32.62944580386242,-33.02695123937422,TRUE
Name had n't hugged Name .,-32.62944580386242,-195.7766748231745,good,animate_subject_trans,500,syntax,s-selection,trigram8,-32.62944580386242,-33.02695123937422,TRUE
this sweater had n't hugged Name .,-33.051598478408664,-231.36118934886065,bad,animate_subject_trans,500,syntax,s-selection,trigram9,-32.4869735851309,-33.051598478408664,TRUE
Name had n't hugged Name .,-32.4869735851309,-194.92184151078538,good,animate_subject_trans,500,syntax,s-selection,trigram9,-32.4869735851309,-33.051598478408664,TRUE
Name was talking about Name .,-31.45420599828884,-188.72523598973305,good,animate_subject_trans,513,syntax,s-selection,trigram1,-31.45420599828884,-32.158306629545834,TRUE
some cake was talking about Name .,-32.158306629545834,-225.10814640682082,bad,animate_subject_trans,513,syntax,s-selection,trigram1,-31.45420599828884,-32.158306629545834,TRUE
Name was talking about Name .,-31.50370214457598,-189.02221286745586,good,animate_subject_trans,513,syntax,s-selection,trigram10,-31.50370214457598,-32.20357668337196,TRUE
some cake was talking about Name .,-32.20357668337196,-225.42503678360376,bad,animate_subject_trans,513,syntax,s-selection,trigram10,-31.50370214457598,-32.20357668337196,TRUE
Name was talking about Name .,-31.12508704587513,-186.75052227525077,good,animate_subject_trans,513,syntax,s-selection,trigram2,-31.12508704587513,-31.95581017324548,TRUE
some cake was talking about Name .,-31.95581017324548,-223.69067121271837,bad,animate_subject_trans,513,syntax,s-selection,trigram2,-31.12508704587513,-31.95581017324548,TRUE
Name was talking about Name .,-31.52986737913521,-189.1792042748113,good,animate_subject_trans,513,syntax,s-selection,trigram3,-31.52986737913521,-32.270244688840585,TRUE
some cake was talking about Name .,-32.270244688840585,-225.89171282188408,bad,animate_subject_trans,513,syntax,s-selection,trigram3,-31.52986737913521,-32.270244688840585,TRUE
Name was talking about Name .,-31.330262439203867,-187.9815746352232,good,animate_subject_trans,513,syntax,s-selection,trigram4,-31.330262439203867,-32.13716879518963,TRUE
some cake was talking about Name .,-32.13716879518963,-224.9601815663274,bad,animate_subject_trans,513,syntax,s-selection,trigram4,-31.330262439203867,-32.13716879518963,TRUE
Name was talking about Name .,-31.54696225108128,-189.28177350648767,good,animate_subject_trans,513,syntax,s-selection,trigram5,-31.54696225108128,-32.23890769643034,TRUE
some cake was talking about Name .,-32.23890769643034,-225.6723538750124,bad,animate_subject_trans,513,syntax,s-selection,trigram5,-31.54696225108128,-32.23890769643034,TRUE
Name was talking about Name .,-31.35609508642065,-188.13657051852388,good,animate_subject_trans,513,syntax,s-selection,trigram6,-31.35609508642065,-32.072014380629675,TRUE
some cake was talking about Name .,-32.072014380629675,-224.50410066440773,bad,animate_subject_trans,513,syntax,s-selection,trigram6,-31.35609508642065,-32.072014380629675,TRUE
Name was talking about Name .,-31.545883496250735,-189.27530097750443,good,animate_subject_trans,513,syntax,s-selection,trigram7,-31.545883496250735,-32.243432533198565,TRUE
some cake was talking about Name .,-32.243432533198565,-225.70402773238996,bad,animate_subject_trans,513,syntax,s-selection,trigram7,-31.545883496250735,-32.243432533198565,TRUE
Name was talking about Name .,-31.478297371260997,-188.86978422756596,good,animate_subject_trans,513,syntax,s-selection,trigram8,-31.478297371260997,-32.18310972571586,TRUE
some cake was talking about Name .,-32.18310972571586,-225.281768080011,bad,animate_subject_trans,513,syntax,s-selection,trigram8,-31.478297371260997,-32.18310972571586,TRUE
Name was talking about Name .,-31.458652751557175,-188.75191650934306,good,animate_subject_trans,513,syntax,s-selection,trigram9,-31.458652751557175,-32.25374669259135,TRUE
some cake was talking about Name .,-32.25374669259135,-225.77622684813946,bad,animate_subject_trans,513,syntax,s-selection,trigram9,-31.458652751557175,-32.25374669259135,TRUE
the coat would n't drive to the hill .,-34.20680347256321,-307.86123125306887,bad,animate_subject_trans,52,syntax,s-selection,trigram1,-33.80979010449764,-34.20680347256321,TRUE
Name would n't drive to the hill .,-33.80979010449764,-270.4783208359811,good,animate_subject_trans,52,syntax,s-selection,trigram1,-33.80979010449764,-34.20680347256321,TRUE
the coat would n't drive to the hill .,-34.22671697162333,-308.04045274461,bad,animate_subject_trans,52,syntax,s-selection,trigram10,-34.00658329096761,-34.22671697162333,TRUE
Name would n't drive to the hill .,-34.00658329096761,-272.0526663277409,good,animate_subject_trans,52,syntax,s-selection,trigram10,-34.00658329096761,-34.22671697162333,TRUE
the coat would n't drive to the hill .,-34.24407532563535,-308.1966779307181,bad,animate_subject_trans,52,syntax,s-selection,trigram2,-33.814945424885536,-34.24407532563535,TRUE
Name would n't drive to the hill .,-33.814945424885536,-270.5195633990843,good,animate_subject_trans,52,syntax,s-selection,trigram2,-33.814945424885536,-34.24407532563535,TRUE
the coat would n't drive to the hill .,-34.214473507660834,-307.9302615689475,bad,animate_subject_trans,52,syntax,s-selection,trigram3,-33.90221912773435,-34.214473507660834,TRUE
Name would n't drive to the hill .,-33.90221912773435,-271.2177530218748,good,animate_subject_trans,52,syntax,s-selection,trigram3,-33.90221912773435,-34.214473507660834,TRUE
the coat would n't drive to the hill .,-34.2825333192719,-308.5427998734471,bad,animate_subject_trans,52,syntax,s-selection,trigram4,-33.85340341852209,-34.2825333192719,TRUE
Name would n't drive to the hill .,-33.85340341852209,-270.82722734817673,good,animate_subject_trans,52,syntax,s-selection,trigram4,-33.85340341852209,-34.2825333192719,TRUE
the coat would n't drive to the hill .,-34.21447342400015,-307.9302608160013,bad,animate_subject_trans,52,syntax,s-selection,trigram5,-33.99433974334443,-34.21447342400015,TRUE
Name would n't drive to the hill .,-33.99433974334443,-271.95471794675547,good,animate_subject_trans,52,syntax,s-selection,trigram5,-33.99433974334443,-34.21447342400015,TRUE
the coat would n't drive to the hill .,-34.25641903477274,-308.3077713129547,bad,animate_subject_trans,52,syntax,s-selection,trigram6,-33.76661078062666,-34.25641903477274,TRUE
Name would n't drive to the hill .,-33.76661078062666,-270.13288624501325,good,animate_subject_trans,52,syntax,s-selection,trigram6,-33.76661078062666,-34.25641903477274,TRUE
the coat would n't drive to the hill .,-34.31761564377442,-308.8585407939697,bad,animate_subject_trans,52,syntax,s-selection,trigram7,-33.88848574302461,-34.31761564377442,TRUE
Name would n't drive to the hill .,-33.88848574302461,-271.1078859441969,good,animate_subject_trans,52,syntax,s-selection,trigram7,-33.88848574302461,-34.31761564377442,TRUE
the coat would n't drive to the hill .,-34.300872741333926,-308.70785467200534,bad,animate_subject_trans,52,syntax,s-selection,trigram8,-33.91198385244504,-34.300872741333926,TRUE
Name would n't drive to the hill .,-33.91198385244504,-271.2958708195603,good,animate_subject_trans,52,syntax,s-selection,trigram8,-33.91198385244504,-34.300872741333926,TRUE
the coat would n't drive to the hill .,-34.32823672696415,-308.9541305426773,bad,animate_subject_trans,52,syntax,s-selection,trigram9,-33.899106826214336,-34.32823672696415,TRUE
Name would n't drive to the hill .,-33.899106826214336,-271.1928546097147,good,animate_subject_trans,52,syntax,s-selection,trigram9,-33.899106826214336,-34.32823672696415,TRUE
Name would n't think about most glasses .,-33.53199105183058,-268.25592841464464,good,animate_subject_trans,520,syntax,s-selection,trigram1,-33.53199105183058,-33.9598709813036,TRUE
every cart would n't think about most glasses .,-33.9598709813036,-305.6388388317324,bad,animate_subject_trans,520,syntax,s-selection,trigram1,-33.53199105183058,-33.9598709813036,TRUE
Name would n't think about most glasses .,-33.66446259169683,-269.31570073357466,good,animate_subject_trans,520,syntax,s-selection,trigram10,-33.66446259169683,-33.92260968338264,TRUE
every cart would n't think about most glasses .,-33.92260968338264,-305.30348715044374,bad,animate_subject_trans,520,syntax,s-selection,trigram10,-33.66446259169683,-33.92260968338264,TRUE
Name would n't think about most glasses .,-33.418704799705246,-267.34963839764197,good,animate_subject_trans,520,syntax,s-selection,trigram2,-33.418704799705246,-33.8918614365862,TRUE
every cart would n't think about most glasses .,-33.8918614365862,-305.0267529292758,bad,animate_subject_trans,520,syntax,s-selection,trigram2,-33.418704799705246,-33.8918614365862,TRUE
Name would n't think about most glasses .,-33.62442007506729,-268.99536060053833,good,animate_subject_trans,520,syntax,s-selection,trigram3,-33.62442007506729,-33.96754101640123,TRUE
every cart would n't think about most glasses .,-33.96754101640123,-305.70786914761106,bad,animate_subject_trans,520,syntax,s-selection,trigram3,-33.62442007506729,-33.96754101640123,TRUE
Name would n't think about most glasses .,-33.47840341852209,-267.82722734817673,good,animate_subject_trans,520,syntax,s-selection,trigram4,-33.47840341852209,-33.94919998593857,TRUE
every cart would n't think about most glasses .,-33.94919998593857,-305.5427998734471,bad,animate_subject_trans,520,syntax,s-selection,trigram4,-33.47840341852209,-33.94919998593857,TRUE
Name would n't think about most glasses .,-33.67121943075429,-269.36975544603433,good,animate_subject_trans,520,syntax,s-selection,trigram5,-33.67121943075429,-33.92725536836446,TRUE
every cart would n't think about most glasses .,-33.92725536836446,-305.34529831528016,bad,animate_subject_trans,520,syntax,s-selection,trigram5,-33.67121943075429,-33.92725536836446,TRUE
Name would n't think about most glasses .,-33.31849046803651,-266.54792374429206,good,animate_subject_trans,520,syntax,s-selection,trigram6,-33.31849046803651,-33.85808986802595,TRUE
every cart would n't think about most glasses .,-33.85808986802595,-304.72280881223355,bad,animate_subject_trans,520,syntax,s-selection,trigram6,-33.31849046803651,-33.85808986802595,TRUE
Name would n't think about most glasses .,-33.49224511784432,-267.93796094275456,good,animate_subject_trans,520,syntax,s-selection,trigram7,-33.49224511784432,-33.965401754725264,TRUE
every cart would n't think about most glasses .,-33.965401754725264,-305.6886157925274,bad,animate_subject_trans,520,syntax,s-selection,trigram7,-33.49224511784432,-33.965401754725264,TRUE
Name would n't think about most glasses .,-33.53698385244504,-268.2958708195603,good,animate_subject_trans,520,syntax,s-selection,trigram8,-33.53698385244504,-33.96753940800059,TRUE
every cart would n't think about most glasses .,-33.96753940800059,-305.70785467200534,bad,animate_subject_trans,520,syntax,s-selection,trigram8,-33.53698385244504,-33.96753940800059,TRUE
Name would n't think about most glasses .,-33.47506714836699,-267.8005371869359,good,animate_subject_trans,520,syntax,s-selection,trigram9,-33.47506714836699,-33.95131256887761,TRUE
every cart would n't think about most glasses .,-33.95131256887761,-305.5618131198985,bad,animate_subject_trans,520,syntax,s-selection,trigram9,-33.47506714836699,-33.95131256887761,TRUE
Name sees Name .,-31.71657643779149,-126.86630575116597,good,animate_subject_trans,523,syntax,s-selection,trigram1,-31.71657643779149,-32.24984323365075,TRUE
the rug sees Name .,-32.24984323365075,-161.24921616825375,bad,animate_subject_trans,523,syntax,s-selection,trigram1,-31.71657643779149,-32.24984323365075,TRUE
Name sees Name .,-31.634623282511853,-126.53849313004741,good,animate_subject_trans,523,syntax,s-selection,trigram10,-31.634623282511853,-32.30525590938329,TRUE
the rug sees Name .,-32.30525590938329,-161.52627954691647,bad,animate_subject_trans,523,syntax,s-selection,trigram10,-31.634623282511853,-32.30525590938329,TRUE
Name sees Name .,-31.69875922598033,-126.79503690392133,good,animate_subject_trans,523,syntax,s-selection,trigram2,-31.69875922598033,-32.43004466813356,TRUE
the rug sees Name .,-32.43004466813356,-162.1502233406678,bad,animate_subject_trans,523,syntax,s-selection,trigram2,-31.69875922598033,-32.43004466813356,TRUE
Name sees Name .,-31.72247411669253,-126.88989646677014,good,animate_subject_trans,523,syntax,s-selection,trigram3,-31.72247411669253,-32.25609538379111,TRUE
the rug sees Name .,-32.25609538379111,-161.28047691895557,bad,animate_subject_trans,523,syntax,s-selection,trigram3,-31.72247411669253,-32.25609538379111,TRUE
Name sees Name .,-32.04289142448927,-128.17156569795708,good,animate_subject_trans,523,syntax,s-selection,trigram4,-32.04289142448927,-32.313042025668025,TRUE
