Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had n't hugged Name .,-17.948075146859587,-125.6365260280171,good,animate_subject_trans,500,syntax,s-selection,bigram8,-17.948075146859587,-19.26262454269504,TRUE
this sweater had n't hugged Name .,-19.26940899128034,-154.15527193024272,bad,animate_subject_trans,500,syntax,s-selection,bigram9,-17.949251106462864,-19.26940899128034,TRUE
Name had n't hugged Name .,-17.949251106462864,-125.64475774524006,good,animate_subject_trans,500,syntax,s-selection,bigram9,-17.949251106462864,-19.26940899128034,TRUE
Name was talking about Name .,-16.542265317291925,-115.79585722104348,good,animate_subject_trans,513,syntax,s-selection,bigram1,-16.542265317291925,-18.12432615670867,TRUE
some cake was talking about Name .,-18.12432615670867,-144.99460925366935,bad,animate_subject_trans,513,syntax,s-selection,bigram1,-16.542265317291925,-18.12432615670867,TRUE
Name was talking about Name .,-16.461012048962083,-115.22708434273459,good,animate_subject_trans,513,syntax,s-selection,bigram10,-16.461012048962083,-18.04313247976384,TRUE
some cake was talking about Name .,-18.04313247976384,-144.34505983811073,bad,animate_subject_trans,513,syntax,s-selection,bigram10,-16.461012048962083,-18.04313247976384,TRUE
Name was talking about Name .,-16.262831168164094,-113.83981817714867,good,animate_subject_trans,513,syntax,s-selection,bigram2,-16.262831168164094,-17.98443764804761,TRUE
some cake was talking about Name .,-17.98443764804761,-143.87550118438088,bad,animate_subject_trans,513,syntax,s-selection,bigram2,-16.262831168164094,-17.98443764804761,TRUE
Name was talking about Name .,-16.50920496129778,-115.56443472908445,good,animate_subject_trans,513,syntax,s-selection,bigram3,-16.50920496129778,-18.070716890094328,TRUE
some cake was talking about Name .,-18.070716890094328,-144.56573512075462,bad,animate_subject_trans,513,syntax,s-selection,bigram3,-16.50920496129778,-18.070716890094328,TRUE
Name was talking about Name .,-16.497768526357653,-115.48437968450358,good,animate_subject_trans,513,syntax,s-selection,bigram4,-16.497768526357653,-18.180102087765476,TRUE
some cake was talking about Name .,-18.180102087765476,-145.44081670212378,bad,animate_subject_trans,513,syntax,s-selection,bigram4,-16.497768526357653,-18.180102087765476,TRUE
Name was talking about Name .,-16.456942724843444,-115.1985990739041,good,animate_subject_trans,513,syntax,s-selection,bigram5,-16.456942724843444,-18.165128612893007,TRUE
some cake was talking about Name .,-18.165128612893007,-145.32102890314405,bad,animate_subject_trans,513,syntax,s-selection,bigram5,-16.456942724843444,-18.165128612893007,TRUE
Name was talking about Name .,-16.46436205556506,-115.25053438895543,good,animate_subject_trans,513,syntax,s-selection,bigram6,-16.46436205556506,-18.033978002161923,TRUE
some cake was talking about Name .,-18.033978002161923,-144.2718240172954,bad,animate_subject_trans,513,syntax,s-selection,bigram6,-16.46436205556506,-18.033978002161923,TRUE
Name was talking about Name .,-16.434490510488402,-115.04143357341881,good,animate_subject_trans,513,syntax,s-selection,bigram7,-16.434490510488402,-18.071936695034157,TRUE
some cake was talking about Name .,-18.071936695034157,-144.57549356027323,bad,animate_subject_trans,513,syntax,s-selection,bigram7,-16.434490510488402,-18.071936695034157,TRUE
Name was talking about Name .,-16.374444425090058,-114.62111097563042,good,animate_subject_trans,513,syntax,s-selection,bigram8,-16.374444425090058,-18.11526031961134,TRUE
some cake was talking about Name .,-18.11526031961134,-144.92208255689073,bad,animate_subject_trans,513,syntax,s-selection,bigram8,-16.374444425090058,-18.11526031961134,TRUE
Name was talking about Name .,-16.352629496376903,-114.46840647463831,good,animate_subject_trans,513,syntax,s-selection,bigram9,-16.352629496376903,-18.07505112954841,TRUE
some cake was talking about Name .,-18.07505112954841,-144.60040903638725,bad,animate_subject_trans,513,syntax,s-selection,bigram9,-16.352629496376903,-18.07505112954841,TRUE
the coat would n't drive to the hill .,-19.50110681211039,-195.0110681211039,bad,animate_subject_trans,52,syntax,s-selection,bigram1,-18.49801860964285,-19.50110681211039,TRUE
Name would n't drive to the hill .,-18.49801860964285,-166.48216748678567,good,animate_subject_trans,52,syntax,s-selection,bigram1,-18.49801860964285,-19.50110681211039,TRUE
the coat would n't drive to the hill .,-19.32926300553717,-193.29263005537175,bad,animate_subject_trans,52,syntax,s-selection,bigram10,-18.37737201893872,-19.32926300553717,TRUE
Name would n't drive to the hill .,-18.37737201893872,-165.3963481704485,good,animate_subject_trans,52,syntax,s-selection,bigram10,-18.37737201893872,-19.32926300553717,TRUE
the coat would n't drive to the hill .,-19.4369832020058,-194.36983202005803,bad,animate_subject_trans,52,syntax,s-selection,bigram2,-18.425844724476924,-19.4369832020058,TRUE
Name would n't drive to the hill .,-18.425844724476924,-165.8326025202923,good,animate_subject_trans,52,syntax,s-selection,bigram2,-18.425844724476924,-19.4369832020058,TRUE
the coat would n't drive to the hill .,-19.31665466860484,-193.16654668604838,bad,animate_subject_trans,52,syntax,s-selection,bigram3,-18.35169403270869,-19.31665466860484,TRUE
Name would n't drive to the hill .,-18.35169403270869,-165.1652462943782,good,animate_subject_trans,52,syntax,s-selection,bigram3,-18.35169403270869,-19.31665466860484,TRUE
the coat would n't drive to the hill .,-19.558303963004192,-195.58303963004192,bad,animate_subject_trans,52,syntax,s-selection,bigram4,-18.632635200920028,-19.558303963004192,TRUE
Name would n't drive to the hill .,-18.632635200920028,-167.69371680828024,good,animate_subject_trans,52,syntax,s-selection,bigram4,-18.632635200920028,-19.558303963004192,TRUE
the coat would n't drive to the hill .,-19.4669136966671,-194.669136966671,bad,animate_subject_trans,52,syntax,s-selection,bigram5,-18.52487779325971,-19.4669136966671,TRUE
Name would n't drive to the hill .,-18.52487779325971,-166.7239001393374,good,animate_subject_trans,52,syntax,s-selection,bigram5,-18.52487779325971,-19.4669136966671,TRUE
the coat would n't drive to the hill .,-19.38536925691706,-193.8536925691706,bad,animate_subject_trans,52,syntax,s-selection,bigram6,-18.397074296936715,-19.38536925691706,TRUE
Name would n't drive to the hill .,-18.397074296936715,-165.57366867243044,good,animate_subject_trans,52,syntax,s-selection,bigram6,-18.397074296936715,-19.38536925691706,TRUE
the coat would n't drive to the hill .,-19.519137737847352,-195.1913773784735,bad,animate_subject_trans,52,syntax,s-selection,bigram7,-18.59959776962454,-19.519137737847352,TRUE
Name would n't drive to the hill .,-18.59959776962454,-167.39637992662088,good,animate_subject_trans,52,syntax,s-selection,bigram7,-18.59959776962454,-19.519137737847352,TRUE
the coat would n't drive to the hill .,-19.53203315291269,-195.3203315291269,bad,animate_subject_trans,52,syntax,s-selection,bigram8,-18.58882976300659,-19.53203315291269,TRUE
Name would n't drive to the hill .,-18.58882976300659,-167.29946786705932,good,animate_subject_trans,52,syntax,s-selection,bigram8,-18.58882976300659,-19.53203315291269,TRUE
the coat would n't drive to the hill .,-19.47946267069795,-194.79462670697947,bad,animate_subject_trans,52,syntax,s-selection,bigram9,-18.527642309886694,-19.47946267069795,TRUE
Name would n't drive to the hill .,-18.527642309886694,-166.74878078898027,good,animate_subject_trans,52,syntax,s-selection,bigram9,-18.527642309886694,-19.47946267069795,TRUE
Name would n't think about most glasses .,-18.14623621331451,-163.3161259198306,good,animate_subject_trans,520,syntax,s-selection,bigram1,-18.14623621331451,-19.92962376659812,TRUE
every cart would n't think about most glasses .,-19.92962376659812,-199.29623766598115,bad,animate_subject_trans,520,syntax,s-selection,bigram1,-18.14623621331451,-19.92962376659812,TRUE
Name would n't think about most glasses .,-18.306860477101328,-164.76174429391196,good,animate_subject_trans,520,syntax,s-selection,bigram10,-18.306860477101328,-20.00842909335373,TRUE
every cart would n't think about most glasses .,-20.00842909335373,-200.0842909335373,bad,animate_subject_trans,520,syntax,s-selection,bigram10,-18.306860477101328,-20.00842909335373,TRUE
Name would n't think about most glasses .,-18.24917433666931,-164.2425690300238,good,animate_subject_trans,520,syntax,s-selection,bigram2,-18.24917433666931,-20.025553196075588,TRUE
every cart would n't think about most glasses .,-20.025553196075588,-200.2555319607559,bad,animate_subject_trans,520,syntax,s-selection,bigram2,-18.24917433666931,-20.025553196075588,TRUE
Name would n't think about most glasses .,-18.12532064076381,-163.1278857668743,good,animate_subject_trans,520,syntax,s-selection,bigram3,-18.12532064076381,-19.87585427786241,TRUE
every cart would n't think about most glasses .,-19.87585427786241,-198.75854277862408,bad,animate_subject_trans,520,syntax,s-selection,bigram3,-18.12532064076381,-19.87585427786241,TRUE
Name would n't think about most glasses .,-18.362387727522652,-165.2614895477039,good,animate_subject_trans,520,syntax,s-selection,bigram4,-18.362387727522652,-20.06102439881029,TRUE
every cart would n't think about most glasses .,-20.06102439881029,-200.61024398810287,bad,animate_subject_trans,520,syntax,s-selection,bigram4,-18.362387727522652,-20.06102439881029,TRUE
Name would n't think about most glasses .,-18.14795363517318,-163.33158271655861,good,animate_subject_trans,520,syntax,s-selection,bigram5,-18.14795363517318,-19.891344416443587,TRUE
every cart would n't think about most glasses .,-19.891344416443587,-198.91344416443587,bad,animate_subject_trans,520,syntax,s-selection,bigram5,-18.14795363517318,-19.891344416443587,TRUE
Name would n't think about most glasses .,-18.042335954943116,-162.38102359448803,good,animate_subject_trans,520,syntax,s-selection,bigram6,-18.042335954943116,-19.83614872093693,TRUE
every cart would n't think about most glasses .,-19.83614872093693,-198.3614872093693,bad,animate_subject_trans,520,syntax,s-selection,bigram6,-18.042335954943116,-19.83614872093693,TRUE
Name would n't think about most glasses .,-18.23659041852978,-164.129313766768,good,animate_subject_trans,520,syntax,s-selection,bigram7,-18.23659041852978,-19.959673656059213,TRUE
every cart would n't think about most glasses .,-19.959673656059213,-199.59673656059212,bad,animate_subject_trans,520,syntax,s-selection,bigram7,-18.23659041852978,-19.959673656059213,TRUE
Name would n't think about most glasses .,-18.10777406138524,-162.96996655246716,good,animate_subject_trans,520,syntax,s-selection,bigram8,-18.10777406138524,-19.866325555650626,TRUE
every cart would n't think about most glasses .,-19.866325555650626,-198.66325555650621,bad,animate_subject_trans,520,syntax,s-selection,bigram8,-18.10777406138524,-19.866325555650626,TRUE
Name would n't think about most glasses .,-18.17301785738207,-163.55716071643863,good,animate_subject_trans,520,syntax,s-selection,bigram9,-18.17301785738207,-19.929649359193714,TRUE
every cart would n't think about most glasses .,-19.929649359193714,-199.29649359193715,bad,animate_subject_trans,520,syntax,s-selection,bigram9,-18.17301785738207,-19.929649359193714,TRUE
Name sees Name .,-16.240956695614674,-81.20478347807337,good,animate_subject_trans,523,syntax,s-selection,bigram1,-16.240956695614674,-17.37904208229238,TRUE
the rug sees Name .,-17.37904208229238,-104.27425249375428,bad,animate_subject_trans,523,syntax,s-selection,bigram1,-16.240956695614674,-17.37904208229238,TRUE
Name sees Name .,-16.275767816867972,-81.37883908433986,good,animate_subject_trans,523,syntax,s-selection,bigram10,-16.275767816867972,-17.32553214572929,TRUE
the rug sees Name .,-17.32553214572929,-103.95319287437574,bad,animate_subject_trans,523,syntax,s-selection,bigram10,-16.275767816867972,-17.32553214572929,TRUE
Name sees Name .,-16.236636287225902,-81.18318143612952,good,animate_subject_trans,523,syntax,s-selection,bigram2,-16.236636287225902,-17.302253390047788,TRUE
the rug sees Name .,-17.302253390047788,-103.81352034028673,bad,animate_subject_trans,523,syntax,s-selection,bigram2,-16.236636287225902,-17.302253390047788,TRUE
Name sees Name .,-16.2397535865623,-81.1987679328115,good,animate_subject_trans,523,syntax,s-selection,bigram3,-16.2397535865623,-17.203798066830295,TRUE
the rug sees Name .,-17.203798066830295,-103.22278840098177,bad,animate_subject_trans,523,syntax,s-selection,bigram3,-16.2397535865623,-17.203798066830295,TRUE
Name sees Name .,-16.57703589594292,-82.8851794797146,good,animate_subject_trans,523,syntax,s-selection,bigram4,-16.57703589594292,-17.317356263648804,TRUE
the rug sees Name .,-17.317356263648804,-103.90413758189283,bad,animate_subject_trans,523,syntax,s-selection,bigram4,-16.57703589594292,-17.317356263648804,TRUE
Name sees Name .,-16.104246392751136,-80.52123196375568,good,animate_subject_trans,523,syntax,s-selection,bigram5,-16.104246392751136,-17.225165262278225,TRUE
the rug sees Name .,-17.225165262278225,-103.35099157366935,bad,animate_subject_trans,523,syntax,s-selection,bigram5,-16.104246392751136,-17.225165262278225,TRUE
Name sees Name .,-16.487346350254146,-82.43673175127073,good,animate_subject_trans,523,syntax,s-selection,bigram6,-16.487346350254146,-17.238558904858102,TRUE
the rug sees Name .,-17.238558904858102,-103.43135342914861,bad,animate_subject_trans,523,syntax,s-selection,bigram6,-16.487346350254146,-17.238558904858102,TRUE
Name sees Name .,-16.62426121717353,-83.12130608586764,good,animate_subject_trans,523,syntax,s-selection,bigram7,-16.62426121717353,-17.378741224657592,TRUE
the rug sees Name .,-17.378741224657592,-104.27244734794554,bad,animate_subject_trans,523,syntax,s-selection,bigram7,-16.62426121717353,-17.378741224657592,TRUE
Name sees Name .,-16.141327889872183,-80.70663944936092,good,animate_subject_trans,523,syntax,s-selection,bigram8,-16.141327889872183,-17.24035014876104,TRUE
the rug sees Name .,-17.24035014876104,-103.44210089256623,bad,animate_subject_trans,523,syntax,s-selection,bigram8,-16.141327889872183,-17.24035014876104,TRUE
Name sees Name .,-16.497311912269762,-82.48655956134881,good,animate_subject_trans,523,syntax,s-selection,bigram9,-16.497311912269762,-17.23385374373384,TRUE
the rug sees Name .,-17.23385374373384,-103.40312246240303,bad,animate_subject_trans,523,syntax,s-selection,bigram9,-16.497311912269762,-17.23385374373384,TRUE
every muffin did n't break the chair .,-18.656005037295287,-167.9040453356576,bad,animate_subject_trans,532,syntax,s-selection,bigram1,-16.391929711837598,-18.656005037295287,TRUE
Name did n't break the chair .,-16.391929711837598,-131.13543769470078,good,animate_subject_trans,532,syntax,s-selection,bigram1,-16.391929711837598,-18.656005037295287,TRUE
every muffin did n't break the chair .,-18.65750285851049,-167.91752572659445,bad,animate_subject_trans,532,syntax,s-selection,bigram10,-16.501252073280995,-18.65750285851049,TRUE
Name did n't break the chair .,-16.501252073280995,-132.01001658624796,good,animate_subject_trans,532,syntax,s-selection,bigram10,-16.501252073280995,-18.65750285851049,TRUE
every muffin did n't break the chair .,-18.6141241835463,-167.52711765191668,bad,animate_subject_trans,532,syntax,s-selection,bigram2,-16.356398713557766,-18.6141241835463,TRUE
