Sentence,LenFacScore,Score,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what will Name buy apple ?,-18.50810234759157,-129.55671643314102,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram3,-19.42129055084568,-18.50810234759157,FALSE
what apple will Name buy ?,-19.43043720936621,-136.0130604655635,good,left_branch_island_simple_question,432,syntax,island_effects,bigram4,-19.43043720936621,-18.435325168700206,FALSE
what will Name buy apple ?,-18.435325168700206,-129.04727618090143,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram4,-19.43043720936621,-18.435325168700206,FALSE
what apple will Name buy ?,-19.505522748929284,-136.538659242505,good,left_branch_island_simple_question,432,syntax,island_effects,bigram5,-19.505522748929284,-18.50876847414358,FALSE
what will Name buy apple ?,-18.50876847414358,-129.56137931900506,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram5,-19.505522748929284,-18.50876847414358,FALSE
what apple will Name buy ?,-19.351134765588743,-135.4579433591212,good,left_branch_island_simple_question,432,syntax,island_effects,bigram6,-19.351134765588743,-18.335631271763287,FALSE
what will Name buy apple ?,-18.335631271763287,-128.34941890234302,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram6,-19.351134765588743,-18.335631271763287,FALSE
what apple will Name buy ?,-19.52023766800416,-136.6416636760291,good,left_branch_island_simple_question,432,syntax,island_effects,bigram7,-19.52023766800416,-18.607049464750048,FALSE
what will Name buy apple ?,-18.607049464750048,-130.24934625325034,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram7,-19.52023766800416,-18.607049464750048,FALSE
what apple will Name buy ?,-19.40942930699627,-135.8660051489739,good,left_branch_island_simple_question,432,syntax,island_effects,bigram8,-19.40942930699627,-18.403087289945063,FALSE
what will Name buy apple ?,-18.403087289945063,-128.82161102961544,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram8,-19.40942930699627,-18.403087289945063,FALSE
what apple will Name buy ?,-19.408692672711705,-135.86084870898193,good,left_branch_island_simple_question,432,syntax,island_effects,bigram9,-19.408692672711705,-18.481285087521748,FALSE
what will Name buy apple ?,-18.481285087521748,-129.36899561265224,bad,left_branch_island_simple_question,432,syntax,island_effects,bigram9,-19.408692672711705,-18.481285087521748,FALSE
what had Name dropped by hill ?,-19.59648321878693,-156.7718657502954,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram1,-19.72148321878693,-19.59648321878693,FALSE
what hill had Name dropped by ?,-19.72148321878693,-157.7718657502954,good,left_branch_island_simple_question,433,syntax,island_effects,bigram1,-19.72148321878693,-19.59648321878693,FALSE
what had Name dropped by hill ?,-19.504747417074,-156.03797933659197,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram10,-19.702867729664145,-19.504747417074,FALSE
what hill had Name dropped by ?,-19.702867729664145,-157.62294183731314,good,left_branch_island_simple_question,433,syntax,island_effects,bigram10,-19.702867729664145,-19.504747417074,FALSE
what had Name dropped by hill ?,-19.573506292674512,-156.5880503413961,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram2,-19.698506292674512,-19.573506292674512,FALSE
what hill had Name dropped by ?,-19.698506292674512,-157.5880503413961,good,left_branch_island_simple_question,433,syntax,island_effects,bigram2,-19.698506292674512,-19.573506292674512,FALSE
what had Name dropped by hill ?,-19.664378545147397,-157.31502836117915,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram3,-19.86249885773754,-19.664378545147397,FALSE
what hill had Name dropped by ?,-19.86249885773754,-158.8999908619003,good,left_branch_island_simple_question,433,syntax,island_effects,bigram3,-19.86249885773754,-19.664378545147397,FALSE
what had Name dropped by hill ?,-19.620684713966423,-156.96547771173138,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram4,-19.745684713966423,-19.620684713966423,FALSE
what hill had Name dropped by ?,-19.745684713966423,-157.96547771173138,good,left_branch_island_simple_question,433,syntax,island_effects,bigram4,-19.745684713966423,-19.620684713966423,FALSE
what had Name dropped by hill ?,-19.61304764174464,-156.9043811339571,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram5,-19.73804764174464,-19.61304764174464,FALSE
what hill had Name dropped by ?,-19.73804764174464,-157.9043811339571,good,left_branch_island_simple_question,433,syntax,island_effects,bigram5,-19.73804764174464,-19.61304764174464,FALSE
what had Name dropped by hill ?,-19.601088605903044,-156.80870884722435,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram6,-19.726088605903044,-19.601088605903044,FALSE
what hill had Name dropped by ?,-19.726088605903044,-157.80870884722435,good,left_branch_island_simple_question,433,syntax,island_effects,bigram6,-19.726088605903044,-19.601088605903044,FALSE
what had Name dropped by hill ?,-19.555913546510155,-156.44730837208124,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram7,-19.754033859100304,-19.555913546510155,FALSE
what hill had Name dropped by ?,-19.754033859100304,-158.03227087280243,good,left_branch_island_simple_question,433,syntax,island_effects,bigram7,-19.754033859100304,-19.555913546510155,FALSE
what had Name dropped by hill ?,-19.72886855478775,-157.830948438302,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram8,-19.85386855478775,-19.72886855478775,FALSE
what hill had Name dropped by ?,-19.85386855478775,-158.830948438302,good,left_branch_island_simple_question,433,syntax,island_effects,bigram8,-19.85386855478775,-19.72886855478775,FALSE
what had Name dropped by hill ?,-19.5323328451544,-156.2586627612352,bad,left_branch_island_simple_question,433,syntax,island_effects,bigram9,-19.730453157744545,-19.5323328451544,FALSE
what hill had Name dropped by ?,-19.730453157744545,-157.84362526195636,good,left_branch_island_simple_question,433,syntax,island_effects,bigram9,-19.730453157744545,-19.5323328451544,FALSE
whose does Name fix cup ?,-19.24169301194226,-134.69185108359582,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram1,-19.58669836898209,-19.24169301194226,FALSE
whose cup does Name fix ?,-19.58669836898209,-137.10688858287466,good,left_branch_island_simple_question,470,syntax,island_effects,bigram1,-19.58669836898209,-19.24169301194226,FALSE
whose does Name fix cup ?,-19.28419163492857,-134.98934144449998,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram10,-19.615895648483907,-19.28419163492857,FALSE
whose cup does Name fix ?,-19.615895648483907,-137.31126953938735,good,left_branch_island_simple_question,470,syntax,island_effects,bigram10,-19.615895648483907,-19.28419163492857,FALSE
whose does Name fix cup ?,-19.195450806779856,-134.368155647459,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram2,-19.497661837839846,-19.195450806779856,FALSE
whose cup does Name fix ?,-19.497661837839846,-136.48363286487893,good,left_branch_island_simple_question,470,syntax,island_effects,bigram2,-19.497661837839846,-19.195450806779856,FALSE
whose does Name fix cup ?,-19.221505836045868,-134.55054085232106,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram3,-19.71571035299405,-19.221505836045868,FALSE
whose cup does Name fix ?,-19.71571035299405,-138.00997247095836,good,left_branch_island_simple_question,470,syntax,island_effects,bigram3,-19.71571035299405,-19.221505836045868,FALSE
whose does Name fix cup ?,-19.29659873535765,-135.07619114750355,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram4,-19.880521998393416,-19.29659873535765,FALSE
whose cup does Name fix ?,-19.880521998393416,-139.1636539887539,good,left_branch_island_simple_question,470,syntax,island_effects,bigram4,-19.880521998393416,-19.29659873535765,FALSE
whose does Name fix cup ?,-19.23809044267228,-134.66663309870594,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram5,-19.55557507429177,-19.23809044267228,FALSE
whose cup does Name fix ?,-19.55557507429177,-136.8890255200424,good,left_branch_island_simple_question,470,syntax,island_effects,bigram5,-19.55557507429177,-19.23809044267228,FALSE
whose does Name fix cup ?,-19.320126340298252,-135.24088438208778,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram6,-19.748697768869683,-19.320126340298252,FALSE
whose cup does Name fix ?,-19.748697768869683,-138.24088438208778,good,left_branch_island_simple_question,470,syntax,island_effects,bigram6,-19.748697768869683,-19.320126340298252,FALSE
whose does Name fix cup ?,-19.39823366592188,-135.78763566145318,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram7,-19.799284369072968,-19.39823366592188,FALSE
whose cup does Name fix ?,-19.799284369072968,-138.59499058351076,good,left_branch_island_simple_question,470,syntax,island_effects,bigram7,-19.799284369072968,-19.39823366592188,FALSE
whose does Name fix cup ?,-19.284984118568197,-134.99488882997736,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram8,-19.81361836401692,-19.284984118568197,FALSE
whose cup does Name fix ?,-19.81361836401692,-138.69532854811845,good,left_branch_island_simple_question,470,syntax,island_effects,bigram8,-19.81361836401692,-19.284984118568197,FALSE
whose does Name fix cup ?,-19.314734470981488,-135.20314129687043,bad,left_branch_island_simple_question,470,syntax,island_effects,bigram9,-19.600448756695776,-19.314734470981488,FALSE
whose cup does Name fix ?,-19.600448756695776,-137.20314129687043,good,left_branch_island_simple_question,470,syntax,island_effects,bigram9,-19.600448756695776,-19.314734470981488,FALSE
whose pictures will Name hide ?,-20.34175582881956,-142.39229080173692,good,left_branch_island_simple_question,484,syntax,island_effects,bigram1,-20.34175582881956,-20.115332614430823,FALSE
whose will Name hide pictures ?,-20.115332614430823,-140.80732830101576,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram1,-20.34175582881956,-20.115332614430823,FALSE
whose pictures will Name hide ?,-20.270890291444072,-141.89623204010852,good,left_branch_island_simple_question,484,syntax,island_effects,bigram10,-20.270890291444072,-19.985176005729787,FALSE
whose will Name hide pictures ?,-19.985176005729787,-139.89623204010852,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram10,-20.270890291444072,-19.985176005729787,FALSE
whose pictures will Name hide ?,-20.165151172407203,-141.15605820685042,good,left_branch_island_simple_question,484,syntax,island_effects,bigram2,-20.165151172407203,-19.87943688669292,FALSE
whose will Name hide pictures ?,-19.87943688669292,-139.15605820685042,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram2,-20.165151172407203,-19.87943688669292,FALSE
whose pictures will Name hide ?,-20.168556781771525,-141.17989747240068,good,left_branch_island_simple_question,484,syntax,island_effects,bigram3,-20.168556781771525,-19.94213356738279,FALSE
whose will Name hide pictures ?,-19.94213356738279,-139.59493497167952,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram3,-20.168556781771525,-19.94213356738279,FALSE
whose pictures will Name hide ?,-20.249802355639297,-141.74861648947507,good,left_branch_island_simple_question,484,syntax,island_effects,bigram4,-20.249802355639297,-19.96408806992501,FALSE
whose will Name hide pictures ?,-19.96408806992501,-139.74861648947507,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram4,-20.249802355639297,-19.96408806992501,FALSE
whose pictures will Name hide ?,-20.37770186031512,-142.64391302220585,good,left_branch_island_simple_question,484,syntax,island_effects,bigram5,-20.37770186031512,-20.045997846759786,FALSE
whose will Name hide pictures ?,-20.045997846759786,-140.3219849273185,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram5,-20.37770186031512,-20.045997846759786,FALSE
whose pictures will Name hide ?,-20.20154419764716,-141.41080938353008,good,left_branch_island_simple_question,484,syntax,island_effects,bigram6,-20.20154419764716,-19.86984018409182,FALSE
whose will Name hide pictures ?,-19.86984018409182,-139.08888128864274,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram6,-20.20154419764716,-19.86984018409182,FALSE
whose pictures will Name hide ?,-20.406131156707765,-142.84291809695435,good,left_branch_island_simple_question,484,syntax,island_effects,bigram7,-20.406131156707765,-20.17970794231903,FALSE
whose will Name hide pictures ?,-20.17970794231903,-141.25795559623322,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram7,-20.406131156707765,-20.17970794231903,FALSE
whose pictures will Name hide ?,-20.22888844910385,-141.60221914372696,good,left_branch_island_simple_question,484,syntax,island_effects,bigram8,-20.22888844910385,-19.943174163389564,FALSE
whose will Name hide pictures ?,-19.943174163389564,-139.60221914372696,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram8,-20.22888844910385,-19.943174163389564,FALSE
whose pictures will Name hide ?,-20.267938091263137,-141.87556663884195,good,left_branch_island_simple_question,484,syntax,island_effects,bigram9,-20.267938091263137,-19.98222380554885,FALSE
whose will Name hide pictures ?,-19.98222380554885,-139.87556663884195,bad,left_branch_island_simple_question,484,syntax,island_effects,bigram9,-20.267938091263137,-19.98222380554885,FALSE
