Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-50.45372428993447,-5.605969365548274,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (COMP _that) (NP _Name) (VP (VBD _brought) (NP _*T*)))) (P_. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.605969365548274,-5.646758210690284,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-48.237090855982885,-6.029636356997861,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.511716579982444,-6.029636356997861,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-49.605449219841994,-5.511716579982444,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (P_that _that) (NP _Name) (VP (VBD _brought) (NP _*T*)))) (. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.511716579982444,-6.029636356997861,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-47.29517617117612,-5.911897021397015,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (P_. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.103227923969202,-5.911897021397015,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-45.929051315722816,-5.103227923969202,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (P_that _that) (NNP _Name) (VP (VBD _brought) (P_*T* _*T*)))) (P_. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.103227923969202,-5.911897021397015,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-44.98041026145872,-5.62255128268234,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (P_brought _brought) (NP (P_a _a) (NN _couch))))) (P_. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.15557300588965,-5.62255128268234,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-46.40015705300685,-5.15557300588965,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (P_that _that) (NP _Name) (VP (P_brought _brought) (NP _*T*)))) (P_. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.15557300588965,-5.62255128268234,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-46.93234513650521,-5.866543142063152,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-Inf,-5.866543142063152,NA
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-46.17513877784663,-5.771892347230828,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (P_. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.203745195916081,-5.771892347230828,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-46.83370676324473,-5.203745195916081,(ROOT (NP _Name) (VBZ _discovers) (NP (DT _a) (NN _couch) (P_that _that) (NP _Name) (VP (VBD _brought) (NP _*T*))) (. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.203745195916081,-5.771892347230828,TRUE
Name discovers what Name brought a couch .,Name discovers what Name brought a couch .,-45.06477741118927,-5.633097176398659,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (VBD _brought) (NP (P_a _a) (NN _couch))))) (. _.)),bad,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.926277803491911,-5.633097176398659,TRUE
Name discovers a couch that Name brought *T* .,Name discovers a couch that Name brought *T* .,-44.3365002314272,-4.926277803491911,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_a _a) (NN _couch)) (SBAR (P_that _that) (NP _Name) (VP (VBD _brought) (P_*T* _*T*)))) (. _.)),good,wh_questions_object_gap,83,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-4.926277803491911,-5.633097176398659,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-57.778446827256104,-5.77784468272561,(ROOT (P_Name _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch)))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.782293556356164,-5.77784468272561,FALSE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-63.6052291199178,-5.782293556356164,(ROOT (P_Name _Name) (VP (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch)) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (IN _about) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.782293556356164,-5.77784468272561,FALSE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-57.639979327342715,-5.763997932734272,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (WP _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch)))))) (. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.715087936476994,-5.763997932734272,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-62.86596730124694,-5.715087936476994,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.715087936476994,-5.763997932734272,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-57.808771927544406,-5.78087719275444,(ROOT (P_Name _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (NP (DT _every) (NN _couch))))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.595577680030265,-5.78087719275444,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-61.55135448033291,-5.595577680030265,(ROOT (P_Name _Name) (VP (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (PP (IN _about) (P_*T* _*T*))))))) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.595577680030265,-5.78087719275444,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-56.51788265132061,-5.651788265132061,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (P_what _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch)))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.826359300990794,-5.651788265132061,FALSE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-64.08995231089874,-5.826359300990794,(ROOT (NP _Name) (AUX _does) (VB _see) (NP (DT _every) (NN _couch) (SBAR (COMP _that) (NP _Name) (VP _thought))) (PP _about) (ADVP _*T*) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.826359300990794,-5.651788265132061,FALSE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-56.52459044180529,-5.652459044180529,(ROOT (NP _Name) (AUX _does) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch))))) (. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.45780220010684,-5.652459044180529,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-60.03582420117523,-5.45780220010684,(ROOT (NP _Name) (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (PP (IN _about) (P_*T* _*T*)))))) (. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.45780220010684,-5.652459044180529,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-57.56922857677428,-5.756922857677428,(ROOT (P_Name _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (WP _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch)))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.610443465708298,-5.756922857677428,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-61.714878122791276,-5.610443465708298,(ROOT (P_Name _Name) (VP (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NNP _Name) (VP (VBD _thought) (PP (P_about _about) (NP _*T*))))))) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.610443465708298,-5.756922857677428,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-59.8038219958593,-5.9803821995859305,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (P_what _what) (NP _Name) (VP (VBD _thought) (NP (P_about _about) (DT _every) (NN _couch)))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.693975995302103,-5.9803821995859305,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-62.63373594832313,-5.693975995302103,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (P_*T* _*T*))))))) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.693975995302103,-5.9803821995859305,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-58.36499800495108,-5.836499800495108,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch)))))) (. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.822204287269747,-5.836499800495108,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-64.04424715996721,-5.822204287269747,(ROOT (NNP _Name) (VP (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (PP (IN _about) (P_*T* _*T*))))))) (. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.822204287269747,-5.836499800495108,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-56.702843532633935,-5.670284353263393,(ROOT (NP _Name) (AUX _does) (VP (P_see _see) (SBAR (WHNP _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.363738899713521,-5.670284353263393,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-59.001127896848736,-5.363738899713521,(ROOT (NP _Name) (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (P_that _that) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (NP _*T*))))) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.363738899713521,-5.670284353263393,TRUE
Name does see what Name thought about every couch .,Name does see what Name thought about every couch .,-54.3844042988979,-5.4384404298897895,(ROOT (NP _Name) (AUX _does) (VP (P_see _see) (SBAR (P_what _what) (NP _Name) (VP (VBD _thought) (PP (IN _about) (DT _every) (NN _couch))))) (P_. _.)),bad,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.227133951590132,-5.4384404298897895,TRUE
Name does see every couch that Name thought about *T* .,Name does see every couch that Name thought about *T* .,-57.49847346749145,-5.227133951590132,(ROOT (NP _Name) (AUX _does) (VP (P_see _see) (NP (DT _every) (NN _couch) (SBAR (P_that _that) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (P_*T* _*T*)))))) (P_. _.)),good,wh_questions_object_gap,842,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.227133951590132,-5.4384404298897895,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-65.25409159685537,-6.5254091596855375,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (WHNP _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (DT _some) (NN _sheep))))) (P_. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.151469150588224,-6.5254091596855375,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-67.66616065647047,-6.151469150588224,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _seen) (NP (P_some _some) (NN _sheep)) (SBAR (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.151469150588224,-6.5254091596855375,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-66.25615006989213,-6.625615006989213,(ROOT (NP _Name) (VP (AUX _has) (VBN _seen)) (SBAR (WP _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NN _sheep)))) (. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.12149701781996,-6.625615006989213,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-67.33646719601956,-6.12149701781996,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _seen) (NP (P_some _some) (NN _sheep)) (SBAR (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*))))) (. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.12149701781996,-6.625615006989213,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-67.34786970616268,-6.734786970616268,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (WHNP _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NN _sheep)))))) (P_. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-6.11519719498076,-6.734786970616268,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-67.26716914478835,-6.11519719498076,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (P_seen _seen) (NP (DT _some) (NN _sheep) (SBAR (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*)))))) (P_. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-6.11519719498076,-6.734786970616268,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-62.48437581960117,-6.248437581960117,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (P_what _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NNS _sheep)))))) (P_. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.98933105218423,-6.248437581960117,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-65.88264157402654,-5.98933105218423,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _seen) (NP (P_some _some) (NNS _sheep)) (SBAR (COMP _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.98933105218423,-6.248437581960117,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-65.31467228117407,-6.531467228117407,(ROOT (NP _Name) (AUX _has) (VP (VBN _seen) (SBAR (WHNP _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NNS _sheep))))) (. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.883673339280685,-6.531467228117407,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-64.72040673208754,-5.883673339280685,(ROOT (NP _Name) (AUX _has) (VP (VBN _seen) (NP (P_some _some) (NNS _sheep)) (SBAR (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*)))) (. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.883673339280685,-6.531467228117407,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-65.41924667254861,-6.541924667254861,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (WP _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NN _sheep)))))) (P_. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.429073585520328,-6.541924667254861,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-70.71980944072361,-6.429073585520328,(ROOT (P_Name _Name) (VP (AUX _has) (VBN _seen) (PP (NP (P_some _some) (NN _sheep)) (SBAR (WP _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.429073585520328,-6.541924667254861,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-64.12595358630871,-6.412595358630871,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (P_what _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NNS _sheep)))))) (P_. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.883238148948976,-6.412595358630871,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-64.71561963843874,-5.883238148948976,(ROOT (NNP _Name) (VP (AUX _has) (VBN _seen) (NP (DT _some) (NN _sheep) (SBAR (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*))))) (P_. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.883238148948976,-6.412595358630871,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-64.59544214985398,-6.459544214985398,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (WHNP _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NNS _sheep)))))) (P_. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.486779775030414,-6.459544214985398,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-60.354577525334555,-5.486779775030414,(ROOT (P_Name _Name) (VP (AUX _has) (VBN _seen) (NP (DT _some) (NN _sheep) (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*)))) (P_. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.486779775030414,-6.459544214985398,TRUE
Name has seen what those children hide some sheep .,Name has seen what those children hide some sheep .,-62.871990447183045,-6.287199044718305,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _seen) (SBAR (P_what _what) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (NP (P_some _some) (NNS _sheep)))))) (. _.)),bad,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.526076003178468,-6.287199044718305,TRUE
Name has seen some sheep that those children hide *T* .,Name has seen some sheep that those children hide *T* .,-60.78683603496315,-5.526076003178468,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (P_seen _seen) (NP (P_some _some) (NNS _sheep)) (SBAR (P_that _that) (NP (P_those _those) (NNS _children)) (VP (VB _hide) (P_*T* _*T*))))) (. _.)),good,wh_questions_object_gap,865,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.526076003178468,-6.287199044718305,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-46.88886567093789,-5.861108208867236,(ROOT (NP _Name) (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat)))) (P_. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.715313753320294,-5.861108208867236,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-51.43782377988265,-5.715313753320294,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_that _that) (NN _coat)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (P_. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.715313753320294,-5.861108208867236,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-48.121908805583345,-6.015238600697918,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.52570737354108,-6.015238600697918,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-49.73136636186972,-5.52570737354108,(ROOT (P_Name _Name) (VBZ _discovers) (NP (DT _that) (NN _coat) (SBAR (P_that _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (P_. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.52570737354108,-6.015238600697918,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-47.179821518284655,-5.897477689785582,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (P_. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.5409890161828,-5.897477689785582,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-49.8689011456452,-5.5409890161828,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_that _that) (NN _coat)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (P_. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.5409890161828,-5.897477689785582,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-48.4579413538243,-6.057242669228038,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (P_. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.657755319030324,-6.057242669228038,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-50.91979787127291,-5.657755319030324,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat) (SBAR (COMP _that) (NP _Name) (VBZ _wears))) (ADVP _*T*)) (P_. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.657755319030324,-6.057242669228038,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-49.41381578943048,-6.17672697367881,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (NP _Name) (VP (VBZ _wears) (DT _that) (NN _coat)))) (. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.634700178136337,-6.17672697367881,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-50.71230160322703,-5.634700178136337,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_that _that) (NN _coat)) (SBAR (P_that _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.634700178136337,-6.17672697367881,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-49.465007478291085,-6.183125934786386,(ROOT (P_Name _Name) (VP (VBZ _discovers) (SBAR (WP _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (P_. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.451062229521502,-6.183125934786386,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-49.05956006569352,-5.451062229521502,(ROOT (P_Name _Name) (VP (VBZ _discovers) (NP (P_that _that) (NN _coat)) (SBAR (P_that _that) (NNP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (P_. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-5.451062229521502,-6.183125934786386,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-47.18984272028595,-5.898730340035744,(ROOT (NNP _Name) (VP (VBZ _discovers) (SBAR (P_what _what) (NP _Name) (VP (VBZ _wears) (NP (P_that _that) (NN _coat))))) (P_. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.229704095850636,-5.898730340035744,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-47.06733686265572,-5.229704095850636,(ROOT (NNP _Name) (VP (VBZ _discovers) (NP (P_that _that) (NN _coat)) (SBAR (WP _that) (NP _Name) (VBZ _wears) (P_*T* _*T*))) (P_. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.229704095850636,-5.898730340035744,TRUE
