Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-65.43450269621283,-6.543450269621284,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _learned) (NP (DT _that) (NN _most) (NNS _men)) (VP (VB _sound) (P_like _like) (P_*T* _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-7.089585107417666,-6.543450269621284,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-70.89585107417666,-7.089585107417666,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _learned) (WHNP (WP _who) (NP (NN _most) (NNS _men)) (VP (VB _sound) (P_like _like) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-7.089585107417666,-6.543450269621284,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-74.10804379573285,-7.410804379573285,(ROOT (NP _Name) (AUX _has) (VP (VBN _learned) (SBAR (P_that _that) (NP (NN _most) (NNS _men)) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-7.875777583021629,-7.410804379573285,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-78.75777583021629,-7.875777583021629,(ROOT (NP _Name) (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (NP (NN _most) (NNS _men)) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*))))) (. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-7.875777583021629,-7.410804379573285,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-62.667398082165114,-6.266739808216512,(ROOT (P_Name _Name) (VP (AUX _has) (VBN _learned) (S (P_that _that) (VP (NP (NN _most) (NNS _men)) (P_sound _sound) (PP (P_like _like) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.898086229865562,-6.266739808216512,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-68.98086229865562,-6.898086229865562,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _learned) (SBAR (WP _who) (NP _most) (VP (NP _men) (P_sound _sound) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.898086229865562,-6.266739808216512,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-69.99989970495973,-6.999989970495973,(ROOT (NNP _Name) (VP (AUX _has) (VBN _learned) (S (NP (DT _that) (NN _most) (NNS _men)) (VP (VB _sound) (PP (P_like _like) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-7.838679102045151,-6.999989970495973,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-78.38679102045151,-7.838679102045151,(ROOT (NNP _Name) (VP (AUX _has) (VBN _learned) (NP (WHNP _who) (SBAR (NP (NN _most) (NNS _men)) (VP (VB _sound) (PP (P_like _like) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-7.838679102045151,-6.999989970495973,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-78.2491094600441,-7.82491094600441,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _learned) (NP _that) (NP (JJS _most) (PP (NP (NNS _men) (NN _sound)) (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-8.38428710994658,-7.82491094600441,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-83.8428710994658,-8.38428710994658,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBN _learned) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP (NNS _men) (NN _sound)) (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-8.38428710994658,-7.82491094600441,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-61.146430834296616,-6.1146430834296615,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (P_learned _learned) (SBAR (P_that _that) (NP (NN _most) (NNS _men)) (VP (P_sound _sound) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.4374164050787765,-6.1146430834296615,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-64.37416405078777,-6.4374164050787765,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (P_learned _learned) (SBAR (WHNP _who) (NP (NN _most) (NNS _men)) (VP (P_sound _sound) (PP (P_like _like) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-6.4374164050787765,-6.1146430834296615,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-72.80626667607262,-7.280626667607263,(ROOT (SBAR (NNP _Name) (VP (AUX _has) (VBN _learned))) (ADVP (DT _that) (RBS _most)) (NP _men) (VP (P_sound _sound) (PP (IN _like) (P_*T* _*T*))) (P_. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-8.288491425950143,-7.280626667607263,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-82.88491425950143,-8.288491425950143,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBN _learned) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP (NNS _men) (NN _sound)) (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-8.288491425950143,-7.280626667607263,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-59.35969614714853,-5.935969614714853,(ROOT (NP _Name) (VBZ _knows) (SBAR (WHNP _what) (NP (DT _every) (NN _child)) (VP (MD _should) (VB _go) (PP (P_to _to) (NP _*T*)))) (P_. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.935969614714853,-5.845617947178491,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-58.456179471784914,-5.845617947178491,(ROOT (NP _Name) (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (MD _should) (VP (P_go _go) (PP (P_to _to) (NP _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-5.935969614714853,-5.845617947178491,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-58.6355412919325,-5.86355412919325,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (WP _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.86355412919325,-5.844286398874165,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-58.44286398874165,-5.844286398874165,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-5.86355412919325,-5.844286398874165,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-57.66875637293176,-5.766875637293176,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (P_go _go) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.766875637293176,-5.697646604137883,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-56.97646604137883,-5.697646604137883,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (P_go _go) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.766875637293176,-5.697646604137883,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-56.64672729739549,-5.664672729739549,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_what _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (VB _go) (P_to _to) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.664672729739549,-5.6096891276827545,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-56.09689127682755,-5.6096891276827545,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (MD _should) (VP (VB _go) (P_to _to) (P_*T* _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.664672729739549,-5.6096891276827545,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-55.11308953173921,-5.511308953173922,(ROOT (P_Name _Name) (VP (P_knows _knows) (SBAR (WHNP _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (P_to _to) (NP _*T*))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.511308953173922,-5.364643111524504,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-53.646431115245036,-5.364643111524504,(ROOT (P_Name _Name) (VP (P_knows _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (P_to _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-5.511308953173922,-5.364643111524504,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-60.89364198642217,-6.089364198642217,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WP _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (VB _go) (IN _to) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.089364198642217,-6.1176456080858905,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-61.176456080858905,-6.1176456080858905,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (MD _should) (VP (VB _go) (IN _to) (P_*T* _*T*)))) (P_. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.089364198642217,-6.1176456080858905,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-58.21833099427627,-5.821833099427627,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_what _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (P_to _to) (NP _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.821833099427627,-5.6837831606920215,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-56.83783160692022,-5.6837831606920215,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (P_to _to) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample6.0.FG-output.rank-1,-5.821833099427627,-5.6837831606920215,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-59.09091838043904,-5.909091838043905,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (P_to _to) (NP _*T*))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.909091838043905,-5.929686207452685,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-59.29686207452685,-5.929686207452685,(ROOT (NNP _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (P_to _to) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample7.0.FG-output.rank-1,-5.909091838043905,-5.929686207452685,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-57.80619230832526,-5.780619230832526,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (IN _to) (P_*T* _*T*))))) (P_. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.780619230832526,-5.639663257535053,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-56.39663257535053,-5.639663257535053,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (IN _to) (P_*T* _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample8.0.FG-output.rank-1,-5.780619230832526,-5.639663257535053,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-59.627497804066934,-5.962749780406694,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (P_what _what) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.962749780406694,-5.814411181430655,FALSE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-58.14411181430655,-5.814411181430655,(ROOT (P_Name _Name) (VP (VBZ _knows) (SBAR (P_that _that) (NP (DT _every) (NN _child)) (VP (P_should _should) (VP (P_go _go) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample9.0.FG-output.rank-1,-5.962749780406694,-5.814411181430655,FALSE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-66.86408236335785,-6.078552942123441,(ROOT (P_Name _Name) (VP (VBN _learned) (SBAR (P_that _that) (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.060200456901487,-6.078552942123441,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-66.66220502591636,-6.060200456901487,(ROOT (P_Name _Name) (VP (VBN _learned) (SBAR (WHNP _what) (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample1.0.FG-output.rank-1,-6.060200456901487,-6.078552942123441,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-66.78185410840749,-6.071077646218862,(ROOT (NNP _Name) (VP (VBN _learned) (NP (DT _that) (JJ _all) (NNS _men)) (VP (AUX _had) (P_n't _n't) (VP (VBN _gone) (PP (IN _to) (P_*T* _*T*))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.178293082935894,-6.071077646218862,FALSE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-67.96122391229483,-6.178293082935894,(ROOT (NNP _Name) (VP (VBN _learned) (SBAR (WP _what) (NP (JJ _all) (NNS _men)) (VP (AUX _had) (P_n't _n't) (VP (VBN _gone) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample10.0.FG-output.rank-1,-6.178293082935894,-6.071077646218862,FALSE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-63.193438475175256,-5.744858043197751,(ROOT (P_Name _Name) (VP (VBN _learned) (SBAR (P_that _that) (NP (P_all _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.81103662830813,-5.744858043197751,FALSE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-63.92140291138943,-5.81103662830813,(ROOT (P_Name _Name) (VP (VBN _learned) (SBAR (WHNP _what) (NP (P_all _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (P_*T* _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample2.0.FG-output.rank-1,-5.81103662830813,-5.744858043197751,FALSE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-65.53354214810938,-5.957594740737216,(ROOT (NNP _Name) (VP (VBN _learned) (SBAR (COMP _that) (NP (P_all _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.800052776095523,-5.957594740737216,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-63.800580537050756,-5.800052776095523,(ROOT (NNP _Name) (VP (VBN _learned) (SBAR (P_what _what) (NP (P_all _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (P_to _to) (NP _*T*)))))) (P_. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample3.0.FG-output.rank-1,-5.800052776095523,-5.957594740737216,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-65.43242136974118,-5.948401942703743,(ROOT (P_Name _Name) (VP (VBN _learned) (SBAR (P_that _that) (NP (DT _all) (NNS _men)) (VP (AUX _had) (P_n't _n't) (VP (VBN _gone) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.075773073397855,-5.948401942703743,FALSE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-66.8335038073764,-6.075773073397855,(ROOT (P_Name _Name) (VP (VBN _learned) (SBAR (WHNP _what) (NP (DT _all) (NNS _men)) (VP (AUX _had) (P_n't _n't) (VP (VBN _gone) (PP (IN _to) (P_*T* _*T*)))))) (. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample4.0.FG-output.rank-1,-6.075773073397855,-5.948401942703743,FALSE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-67.16335075138608,-6.105759159216916,(ROOT (P_Name _Name) (VP (VBN _learned) (NP (DT _that) (JJ _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (P_to _to) (NP _*T*))))) (P_. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample5.0.FG-output.rank-1,-6.165953332336096,-6.105759159216916,FALSE
