Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-35.39152471182466,-4.423940588978082,(ROOT (WP _who) (SQ (P_did _did) (NP _Name) (VP (VB _visit) (NP _*T*) (P_and _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample2.0.FG-output.rank-1,-3.299163198814226,-4.423940588978082,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-26.39330559051381,-3.299163198814226,(ROOT (WP _who) (SQ (AUX _do) (NP (NNP _Name) (CC _and) (NNP _Name)) (VB _visit) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample2.0.FG-output.rank-1,-3.299163198814226,-4.423940588978082,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-35.47686816446607,-4.434608520558259,(ROOT (WP _who) (SQ (P_did _did) (NP _Name) (VP (P_visit _visit) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample3.0.FG-output.rank-1,-3.754030727218545,-4.434608520558259,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-30.03224581774836,-3.754030727218545,(ROOT (WP _who) (SQ (AUX _do) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (P_visit _visit) (NP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample3.0.FG-output.rank-1,-3.754030727218545,-4.434608520558259,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-40.32190470227009,-5.040238087783761,(ROOT (WHNP _who) (SQ (AUX _did) (NP _Name) (VP (VB _visit) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample4.0.FG-output.rank-1,-3.5988494215210936,-5.040238087783761,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-28.79079537216875,-3.5988494215210936,(ROOT (WHNP _who) (SQ (AUX _do) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VB _visit) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample4.0.FG-output.rank-1,-3.5988494215210936,-5.040238087783761,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-38.268754433884006,-4.783594304235501,(ROOT (WHNP _who) (AUX _did) (NP _Name) (VP (VB _visit) (NP (NP _*T*) (P_and _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample5.0.FG-output.rank-1,-2.994365783009388,-4.783594304235501,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-23.9549262640751,-2.994365783009388,(ROOT (WHNP _who) (AUX _do) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VB _visit) (P_*T* _*T*) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample5.0.FG-output.rank-1,-2.994365783009388,-4.783594304235501,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-38.82410512330859,-4.853013140413574,(ROOT (WHNP _who) (SQ (P_did _did) (NP _Name) (VP (VB _visit) (NP (NP _*T*) (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample6.0.FG-output.rank-1,-3.555403661689774,-4.853013140413574,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-28.443229293518193,-3.555403661689774,(ROOT (WHNP _who) (SQ (AUX _do) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VB _visit) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample6.0.FG-output.rank-1,-3.555403661689774,-4.853013140413574,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-38.65006329043925,-4.831257911304906,(ROOT (WP _who) (SQ (AUX _did) (NP _Name) (VP (VB _visit) (NP (NP _*T*) (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample7.0.FG-output.rank-1,-3.7833723555991,-4.831257911304906,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-30.266978844792803,-3.7833723555991,(ROOT (WP _who) (SQ (AUX _do) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (VB _visit) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample7.0.FG-output.rank-1,-3.7833723555991,-4.831257911304906,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-38.59508968280948,-4.824386210351185,(ROOT (NP (WHNP _who) (SQ (AUX _did) (NP _Name) (VB _visit) (P_*T* _*T*))) (CC _and) (NP _Name) (. _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample8.0.FG-output.rank-1,-3.628208598944578,-4.824386210351185,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-29.025668791556626,-3.628208598944578,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NNP _Name) (P_and _and) (P_Name _Name)) (VB _visit) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample8.0.FG-output.rank-1,-3.628208598944578,-4.824386210351185,TRUE
who did Name visit *T* and Name ?,who did Name visit *T* and Name ?,-38.13301198253914,-4.766626497817392,(ROOT (WHNP _who) (SQ (P_did _did) (NP _Name) (VP (VB _visit) (NP (NP _*T*) (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample9.0.FG-output.rank-1,-4.010756636560134,-4.766626497817392,TRUE
who do Name and Name visit *T* ?,who do Name and Name visit *T* ?,-32.08605309248107,-4.010756636560134,(ROOT (WHNP _who) (SQ (AUX _do) (NP (P_Name _Name) (CC _and) (P_Name _Name)) (VP (VB _visit) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,362,syntax,island_effects,sample9.0.FG-output.rank-1,-4.010756636560134,-4.766626497817392,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-33.245514995769454,-4.155689374471182,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VP (VB _know) (NP (NP _*T*) (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample1.0.FG-output.rank-1,-2.69529858297658,-4.155689374471182,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-21.56238866381264,-2.69529858297658,(ROOT (WHNP _what) (SQ (AUX _did) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VB _know) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample1.0.FG-output.rank-1,-2.69529858297658,-4.155689374471182,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-34.65262973326651,-4.3315787166583135,(ROOT (WHNP _what) (MD _can) (NP _Name) (VP (P_know _know) (NP (NP _*T*) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample10.0.FG-output.rank-1,-3.0949523471991167,-4.3315787166583135,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-24.759618777592934,-3.0949523471991167,(ROOT (WHNP _what) (SQ (P_did _did) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VP (P_know _know) (NP _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample10.0.FG-output.rank-1,-3.0949523471991167,-4.3315787166583135,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-30.60258783864512,-3.82532347983064,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _know) (NP _*T*) (P_and _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample2.0.FG-output.rank-1,-2.581512487853665,-3.82532347983064,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-20.65209990282932,-2.581512487853665,(ROOT (WP _what) (SQ (AUX _did) (NP (NNP _Name) (CC _and) (NNP _Name)) (VB _know) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample2.0.FG-output.rank-1,-2.581512487853665,-3.82532347983064,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-32.8541713118084,-4.10677141397605,(ROOT (WP _what) (SQ (MD _can) (NP _Name) (VP (VB _know) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample3.0.FG-output.rank-1,-2.329009406998363,-4.10677141397605,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-18.632075255986905,-2.329009406998363,(ROOT (WP _what) (SQ (P_did _did) (NP (NNP _Name) (P_and _and) (NNP _Name)) (VB _know) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample3.0.FG-output.rank-1,-2.329009406998363,-4.10677141397605,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-33.363024442944884,-4.170378055368111,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _know) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample4.0.FG-output.rank-1,-2.3159404712032816,-4.170378055368111,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-18.527523769626253,-2.3159404712032816,(ROOT (P_what _what) (AUX _did) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VB _know) (P_*T* _*T*) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample4.0.FG-output.rank-1,-2.3159404712032816,-4.170378055368111,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-35.17740306263626,-4.397175382829532,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (P_know _know) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample5.0.FG-output.rank-1,-2.2992045287835907,-4.397175382829532,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-18.393636230268726,-2.2992045287835907,(ROOT (WHNP _what) (AUX _did) (NP (P_Name _Name) (P_and _and) (NNP _Name)) (VB _know) (P_*T* _*T*) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample5.0.FG-output.rank-1,-2.2992045287835907,-4.397175382829532,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-31.99284655052549,-3.999105818815686,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (P_know _know) (NP (NP _*T*) (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample6.0.FG-output.rank-1,-2.749374345350528,-3.999105818815686,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-21.994994762804225,-2.749374345350528,(ROOT (P_what _what) (SQ (AUX _did) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VB _know) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample6.0.FG-output.rank-1,-2.749374345350528,-3.999105818815686,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-30.977139268116563,-3.8721424085145695,(ROOT (NP (WHNP _what) (SQ (P_can _can) (NP _Name) (VB _know) (P_*T* _*T*))) (CC _and) (NP _Name) (. _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample7.0.FG-output.rank-1,-3.0405184617184524,-3.8721424085145695,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-24.32414769374762,-3.0405184617184524,(ROOT (WP _what) (SQ (AUX _did) (NP (P_Name _Name) (P_and _and) (P_Name _Name)) (VP (VB _know) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample7.0.FG-output.rank-1,-3.0405184617184524,-3.8721424085145695,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-33.36543349952434,-4.170679187440543,(ROOT (P_what _what) (SQ (MD _can) (NP _Name) (VP (VB _know) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample8.0.FG-output.rank-1,-2.428422263926993,-4.170679187440543,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-19.42737811141594,-2.428422263926993,(ROOT (P_what _what) (AUX _did) (NP (NNP _Name) (P_and _and) (P_Name _Name)) (VB _know) (P_*T* _*T*) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample8.0.FG-output.rank-1,-2.428422263926993,-4.170679187440543,TRUE
what can Name know *T* and Name ?,what can Name know *T* and Name ?,-30.14255619336041,-3.767819524170051,(ROOT (WHNP _what) (SQ (MD _can) (NP _Name) (VB _know) (P_*T* _*T*)) (FRAG (P_and _and) (NP _Name) (P_? _?))),bad,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample9.0.FG-output.rank-1,-2.77379130539125,-3.767819524170051,TRUE
what did Name and Name know *T* ?,what did Name and Name know *T* ?,-22.19033044313,-2.77379130539125,(ROOT (WHNP _what) (SQ (P_did _did) (NP (P_Name _Name) (CC _and) (P_Name _Name)) (VP (P_know _know) (P_*T* _*T*))) (P_? _?)),good,coordinate_structure_constraint_object_extraction,375,syntax,island_effects,sample9.0.FG-output.rank-1,-2.77379130539125,-3.767819524170051,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-36.71815709985148,-4.079795233316832,(ROOT (WHNP _who) (SQ (AUX _did) (NP (DT _a) (NN _cup) (CC _and) (NP _Name)) (VB _bother) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample1.0.FG-output.rank-1,-4.079795233316832,-5.088106211494603,TRUE
who could a cup bother *T* and Name ?,who could a cup bother *T* and Name ?,-45.79295590345143,-5.088106211494603,(ROOT (WHNP _who) (SQ (MD _could) (NP (P_a _a) (NN _cup)) (VP (VB _bother) (NP (NP _*T*) (CC _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample1.0.FG-output.rank-1,-4.079795233316832,-5.088106211494603,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-42.39840004143888,-4.710933337937654,(ROOT (WP _who) (AUX _did) (NP (NP (P_a _a) (NN _cup)) (CC _and) (NP _Name)) (VP (VB _bother) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample10.0.FG-output.rank-1,-4.710933337937654,-5.443761813134747,TRUE
who could a cup bother *T* and Name ?,who could a cup bother *T* and Name ?,-48.99385631821273,-5.443761813134747,(ROOT (WHNP _who) (MD _could) (NP (P_a _a) (NN _cup)) (VP (VB _bother) (NP (NP _*T*) (CC _and) (NP _Name))) (. _?)),bad,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample10.0.FG-output.rank-1,-4.710933337937654,-5.443761813134747,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-37.19038118625966,-4.132264576251073,(ROOT (WP _who) (SQ (AUX _did) (NP (NP (P_a _a) (NN _cup)) (P_and _and) (NP _Name)) (VB _bother) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample2.0.FG-output.rank-1,-4.132264576251073,-4.898681430920697,TRUE
who could a cup bother *T* and Name ?,who could a cup bother *T* and Name ?,-44.088132878286274,-4.898681430920697,(ROOT (WP _who) (SQ (MD _could) (NP (P_a _a) (NN _cup)) (VP (VB _bother) (NP _*T*) (P_and _and) (NP _Name))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample2.0.FG-output.rank-1,-4.132264576251073,-4.898681430920697,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-35.414921975847705,-3.934991330649745,(ROOT (WP _who) (SQ (P_did _did) (NP (NP (P_a _a) (NN _cup)) (P_and _and) (NP _Name)) (VB _bother) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample3.0.FG-output.rank-1,-3.934991330649745,-5.068761678168723,TRUE
who could a cup bother *T* and Name ?,who could a cup bother *T* and Name ?,-45.61885510351851,-5.068761678168723,(ROOT (WP _who) (SQ (MD _could) (NP (P_a _a) (NN _cup)) (VP (VB _bother) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample3.0.FG-output.rank-1,-3.934991330649745,-5.068761678168723,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-40.13850442218113,-4.459833824686792,(ROOT (WHNP _who) (SQ (AUX _did) (NP (NP (P_a _a) (NN _cup)) (P_and _and) (NP _Name)) (VB _bother) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample4.0.FG-output.rank-1,-4.459833824686792,-5.194740145381839,TRUE
who could a cup bother *T* and Name ?,who could a cup bother *T* and Name ?,-46.75266130843655,-5.194740145381839,(ROOT (WHNP _who) (SQ (MD _could) (NP (P_a _a) (NN _cup)) (VP (VB _bother) (NP (NP _*T*) (P_and _and) (NP _Name)))) (P_? _?)),bad,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample4.0.FG-output.rank-1,-4.459833824686792,-5.194740145381839,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-35.17064281802113,-3.907849202002348,(ROOT (WHNP _who) (AUX _did) (NP (NP (DT _a) (P_cup _cup)) (P_and _and) (NP _Name)) (VB _bother) (P_*T* _*T*) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample5.0.FG-output.rank-1,-3.907849202002348,-5.602186716949743,TRUE
who could a cup bother *T* and Name ?,who could a cup bother *T* and Name ?,-50.41968045254769,-5.602186716949743,(ROOT (WHNP _who) (SQ (MD _could) (NP (DT _a) (P_cup _cup)) (VP (VB _bother) (NP (NP _*T*) (P_and _and) (NP _Name))) (P_? _?))),bad,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample5.0.FG-output.rank-1,-3.907849202002348,-5.602186716949743,TRUE
who did a cup and Name bother *T* ?,who did a cup and Name bother *T* ?,-40.325710698732614,-4.4806345220814014,(ROOT (WHNP _who) (SQ (AUX _did) (NP (NP (P_a _a) (NN _cup)) (CC _and) (NP _Name)) (VB _bother) (P_*T* _*T*)) (P_? _?)),good,coordinate_structure_constraint_object_extraction,378,syntax,island_effects,sample6.0.FG-output.rank-1,-4.4806345220814014,-5.296352699470045,TRUE
