Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had some eyes .,Name had some eyes .,-21.20724108092419,-4.241448216184838,(ROOT (P_Name _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),good,animate_subject_trans,481,syntax,s-selection,sample1.0.FG-output.rank-1,-4.241448216184838,-5.130348969739101,TRUE
a coat had some eyes .,a coat had some eyes .,-30.392866247007223,-5.065477707834537,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample10.0.FG-output.rank-1,-4.366305826297728,-5.065477707834537,TRUE
Name had some eyes .,Name had some eyes .,-21.83152913148864,-4.366305826297728,(ROOT (NNP _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (. _.)),good,animate_subject_trans,481,syntax,s-selection,sample10.0.FG-output.rank-1,-4.366305826297728,-5.065477707834537,TRUE
a coat had some eyes .,a coat had some eyes .,-31.571857110199616,-5.261976185033269,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample2.0.FG-output.rank-1,-4.421386513290638,-5.261976185033269,TRUE
Name had some eyes .,Name had some eyes .,-22.10693256645319,-4.421386513290638,(ROOT (P_Name _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),good,animate_subject_trans,481,syntax,s-selection,sample2.0.FG-output.rank-1,-4.421386513290638,-5.261976185033269,TRUE
a coat had some eyes .,a coat had some eyes .,-30.955181656482416,-5.159196942747069,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample3.0.FG-output.rank-1,-4.365318201797323,-5.159196942747069,TRUE
Name had some eyes .,Name had some eyes .,-21.826591008986615,-4.365318201797323,(ROOT (NNP _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),good,animate_subject_trans,481,syntax,s-selection,sample3.0.FG-output.rank-1,-4.365318201797323,-5.159196942747069,TRUE
a coat had some eyes .,a coat had some eyes .,-30.310921509795186,-5.051820251632531,(ROOT (NP (P_a _a) (NN _coat)) (VBD _had) (NP (P_some _some) (NNS _eyes)) (. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample4.0.FG-output.rank-1,-4.2746728781594765,-5.051820251632531,TRUE
Name had some eyes .,Name had some eyes .,-21.37336439079738,-4.2746728781594765,(ROOT (P_Name _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (. _.)),good,animate_subject_trans,481,syntax,s-selection,sample4.0.FG-output.rank-1,-4.2746728781594765,-5.051820251632531,TRUE
a coat had some eyes .,a coat had some eyes .,-30.83104942139507,-5.138508236899178,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample5.0.FG-output.rank-1,-4.277353403328656,-5.138508236899178,TRUE
Name had some eyes .,Name had some eyes .,-21.38676701664328,-4.277353403328656,(ROOT (P_Name _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),good,animate_subject_trans,481,syntax,s-selection,sample5.0.FG-output.rank-1,-4.277353403328656,-5.138508236899178,TRUE
a coat had some eyes .,a coat had some eyes .,-30.430159641592155,-5.071693273598693,(ROOT (NP (P_a _a) (NN _coat)) (VBD _had) (NP (P_some _some) (NNS _eyes)) (. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample6.0.FG-output.rank-1,-4.360751082005976,-5.071693273598693,TRUE
Name had some eyes .,Name had some eyes .,-21.80375541002988,-4.360751082005976,(ROOT (NNP _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),good,animate_subject_trans,481,syntax,s-selection,sample6.0.FG-output.rank-1,-4.360751082005976,-5.071693273598693,TRUE
a coat had some eyes .,a coat had some eyes .,-30.919181625311023,-5.153196937551837,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample7.0.FG-output.rank-1,-4.360888143099329,-5.153196937551837,TRUE
Name had some eyes .,Name had some eyes .,-21.804440715496643,-4.360888143099329,(ROOT (NNP _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (. _.)),good,animate_subject_trans,481,syntax,s-selection,sample7.0.FG-output.rank-1,-4.360888143099329,-5.153196937551837,TRUE
a coat had some eyes .,a coat had some eyes .,-31.13679115294636,-5.189465192157726,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample8.0.FG-output.rank-1,-4.39782139756344,-5.189465192157726,TRUE
Name had some eyes .,Name had some eyes .,-21.989106987817202,-4.39782139756344,(ROOT (P_Name _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),good,animate_subject_trans,481,syntax,s-selection,sample8.0.FG-output.rank-1,-4.39782139756344,-5.189465192157726,TRUE
a coat had some eyes .,a coat had some eyes .,-30.677848239488878,-5.11297470658148,(ROOT (NP (P_a _a) (NN _coat)) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (P_. _.)),bad,animate_subject_trans,481,syntax,s-selection,sample9.0.FG-output.rank-1,-4.331041133050455,-5.11297470658148,TRUE
Name had some eyes .,Name had some eyes .,-21.655205665252275,-4.331041133050455,(ROOT (P_Name _Name) (VP (P_had _had) (NP (P_some _some) (NNS _eyes))) (. _.)),good,animate_subject_trans,481,syntax,s-selection,sample9.0.FG-output.rank-1,-4.331041133050455,-5.11297470658148,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-28.469388309423977,-4.067055472774854,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (P_bring _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),good,animate_subject_trans,49,syntax,s-selection,sample1.0.FG-output.rank-1,-4.067055472774854,-4.54996791730821,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-36.39974333846568,-4.54996791730821,(ROOT (NP (P_the _the) (NN _painting)) (P_does _does) (P_n't _n't) (VP (P_bring _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample1.0.FG-output.rank-1,-4.067055472774854,-4.54996791730821,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-31.61385302279257,-4.516264717541795,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes)))) (. _.)),good,animate_subject_trans,49,syntax,s-selection,sample10.0.FG-output.rank-1,-4.516264717541795,-5.787457306736704,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-46.299658453893635,-5.787457306736704,(ROOT (NP (DT _the) (VBG _painting)) (AUX _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample10.0.FG-output.rank-1,-4.516264717541795,-5.787457306736704,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-31.175061539451885,-4.453580219921698,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),good,animate_subject_trans,49,syntax,s-selection,sample2.0.FG-output.rank-1,-4.453580219921698,-4.899944030138512,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-39.199552241108094,-4.899944030138512,(ROOT (NP (P_the _the) (NN _painting)) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample2.0.FG-output.rank-1,-4.453580219921698,-4.899944030138512,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-30.469060332458735,-4.352722904636962,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),good,animate_subject_trans,49,syntax,s-selection,sample3.0.FG-output.rank-1,-4.352722904636962,-5.495283515856906,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-43.96226812685525,-5.495283515856906,(ROOT (NP (DT _the) (VBG _painting)) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample3.0.FG-output.rank-1,-4.352722904636962,-5.495283515856906,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-30.571376107142687,-4.367339443877527,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),good,animate_subject_trans,49,syntax,s-selection,sample4.0.FG-output.rank-1,-4.367339443877527,-5.585804033647633,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-44.68643226918106,-5.585804033647633,(ROOT (NP (DT _the) (VBG _painting)) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample4.0.FG-output.rank-1,-4.367339443877527,-5.585804033647633,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-31.45359515742737,-4.493370736775338,(ROOT (P_Name _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes)))) (P_. _.)),good,animate_subject_trans,49,syntax,s-selection,sample5.0.FG-output.rank-1,-4.493370736775338,-5.156844187758357,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-41.254753502066855,-5.156844187758357,(ROOT (NP (P_the _the) (NN _painting)) (VP (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes)))) (P_. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample5.0.FG-output.rank-1,-4.493370736775338,-5.156844187758357,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-31.30881571850916,-4.472687959787023,(ROOT (NNP _Name) (VP (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes)))) (P_. _.)),good,animate_subject_trans,49,syntax,s-selection,sample6.0.FG-output.rank-1,-4.472687959787023,-5.1549007614809,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-41.2392060918472,-5.1549007614809,(ROOT (NP (P_the _the) (NN _painting)) (VP (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes)))) (. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample6.0.FG-output.rank-1,-4.472687959787023,-5.1549007614809,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-31.307926450570836,-4.472560921510119,(ROOT (NNP _Name) (VP (AUX _does) (P_n't _n't) (VB _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),good,animate_subject_trans,49,syntax,s-selection,sample7.0.FG-output.rank-1,-4.472560921510119,-5.202552400350221,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-41.62041920280177,-5.202552400350221,(ROOT (NP (P_the _the) (NN _painting)) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample7.0.FG-output.rank-1,-4.472560921510119,-5.202552400350221,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-30.08778878390051,-4.298255540557216,(ROOT (NP _Name) (P_does _does) (NOT _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),good,animate_subject_trans,49,syntax,s-selection,sample8.0.FG-output.rank-1,-4.298255540557216,-4.749763224644399,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-37.99810579715519,-4.749763224644399,(ROOT (NP (P_the _the) (NN _painting)) (P_does _does) (NOT _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (P_. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample8.0.FG-output.rank-1,-4.298255540557216,-4.749763224644399,TRUE
Name does n't bring some boxes .,Name does n't bring some boxes .,-29.982211412120563,-4.283173058874366,(ROOT (NP _Name) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),good,animate_subject_trans,49,syntax,s-selection,sample9.0.FG-output.rank-1,-4.283173058874366,-4.711099293792413,TRUE
the painting does n't bring some boxes .,the painting does n't bring some boxes .,-37.68879435033931,-4.711099293792413,(ROOT (NP (P_the _the) (NN _painting)) (P_does _does) (P_n't _n't) (VP (VB _bring) (NP (P_some _some) (NNS _boxes))) (. _.)),bad,animate_subject_trans,49,syntax,s-selection,sample9.0.FG-output.rank-1,-4.283173058874366,-4.711099293792413,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-41.91850301199602,-5.988357573142289,(ROOT (NP (P_this _this) (NN _sweater)) (VP (AUX _had) (NOT _n't) (VP (P_hugged _hugged) (NP _Name))) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample1.0.FG-output.rank-1,-4.724965377471476,-5.988357573142289,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-28.34979226482886,-4.724965377471476,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (P_hugged _hugged) (NP _Name))) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample1.0.FG-output.rank-1,-4.724965377471476,-5.988357573142289,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-42.72428994846612,-6.103469992638018,(ROOT (NP (P_this _this) (NN _sweater)) (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name)) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample10.0.FG-output.rank-1,-5.248820504789065,-6.103469992638018,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-31.492923028734392,-5.248820504789065,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name)) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample10.0.FG-output.rank-1,-5.248820504789065,-6.103469992638018,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-44.95431624059527,-6.422045177227895,(ROOT (NP (P_this _this) (NN _sweater)) (VP (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample2.0.FG-output.rank-1,-5.332893979777324,-6.422045177227895,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-31.99736387866394,-5.332893979777324,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample2.0.FG-output.rank-1,-5.332893979777324,-6.422045177227895,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-42.5217631685607,-6.074537595508672,(ROOT (NP (P_this _this) (NN _sweater)) (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name)) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample3.0.FG-output.rank-1,-4.935787539247842,-6.074537595508672,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-29.614725235487054,-4.935787539247842,(ROOT (NNP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample3.0.FG-output.rank-1,-4.935787539247842,-6.074537595508672,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-43.38984332978583,-6.1985490471122615,(ROOT (NP (P_this _this) (NN _sweater)) (VP (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample4.0.FG-output.rank-1,-5.00808535704678,-6.1985490471122615,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-30.04851214228068,-5.00808535704678,(ROOT (P_Name _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name))) (. _.)),good,animate_subject_trans,500,syntax,s-selection,sample4.0.FG-output.rank-1,-5.00808535704678,-6.1985490471122615,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-45.83549204655035,-6.547927435221479,(ROOT (NP (P_this _this) (NN _sweater)) (VP (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample5.0.FG-output.rank-1,-5.40819580323501,-6.547927435221479,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-32.44917481941006,-5.40819580323501,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample5.0.FG-output.rank-1,-5.40819580323501,-6.547927435221479,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-44.72136892939877,-6.38876698991411,(ROOT (NP (P_this _this) (NN _sweater)) (VP (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name))) (. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample6.0.FG-output.rank-1,-5.178473883343887,-6.38876698991411,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-31.070843300063324,-5.178473883343887,(ROOT (NNP _Name) (VP (AUX _had) (P_n't _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample6.0.FG-output.rank-1,-5.178473883343887,-6.38876698991411,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-45.26001833247044,-6.465716904638634,(ROOT (NP (P_this _this) (NN _sweater)) (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name)) (. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample8.0.FG-output.rank-1,-5.404898708909734,-6.465716904638634,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-32.4293922534584,-5.404898708909734,(ROOT (P_Name _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _hugged) (NP _Name))) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample8.0.FG-output.rank-1,-5.404898708909734,-6.465716904638634,TRUE
this sweater had n't hugged Name .,this sweater had n't hugged Name .,-39.852871766289645,-5.693267395184235,(ROOT (NP (P_this _this) (NN _sweater)) (AUX _had) (P_n't _n't) (VP (P_hugged _hugged) (NP _Name)) (P_. _.)),bad,animate_subject_trans,500,syntax,s-selection,sample9.0.FG-output.rank-1,-4.578526753909015,-5.693267395184235,TRUE
Name had n't hugged Name .,Name had n't hugged Name .,-27.471160523454092,-4.578526753909015,(ROOT (NP _Name) (AUX _had) (P_n't _n't) (VP (P_hugged _hugged) (NP _Name)) (P_. _.)),good,animate_subject_trans,500,syntax,s-selection,sample9.0.FG-output.rank-1,-4.578526753909015,-5.693267395184235,TRUE
Name was talking about Name .,Name was talking about Name .,-21.309828072116904,-3.551638012019484,(ROOT (P_Name _Name) (VP (AUX _was) (P_talking _talking) (PP (P_about _about) (P_Name _Name))) (P_. _.)),good,animate_subject_trans,513,syntax,s-selection,sample1.0.FG-output.rank-1,-3.551638012019484,-4.606599629628932,TRUE
