Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.90522648015909,-6.0905226480159085,(ROOT (WP _what) (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike) (NN _while)) (VP (VBG _taking) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample10.0.FG-output.rank-1,-6.250204460450579,-6.0905226480159085,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-58.504640536964786,-5.850464053696479,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (ADVP _*T*) (SBAR (COMP _while) (VP (VBG _taking) (DT _a) (NN _bike))))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample2.0.FG-output.rank-1,-5.850464053696479,-5.946197514789306,TRUE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-59.46197514789306,-5.946197514789306,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike)) (SBAR (COMP _while) (VP (VBG _taking) (ADVP _*T*))))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample2.0.FG-output.rank-1,-5.850464053696479,-5.946197514789306,TRUE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-61.99753718327145,-6.199753718327145,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (P_a _a) (NN _bike))))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample3.0.FG-output.rank-1,-6.199753718327145,-6.067903142169419,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.679031421694184,-6.067903142169419,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike) (NN _while)) (VP (VBG _taking) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample3.0.FG-output.rank-1,-6.199753718327145,-6.067903142169419,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.21577535947834,-5.921577535947835,(ROOT (P_what _what) (AUX _had) (NP _Name) (VP (VBN _fixed) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _taking) (P_a _a) (NN _bike)))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample4.0.FG-output.rank-1,-5.921577535947835,-6.03614059744134,TRUE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.361405974413394,-6.03614059744134,(ROOT (P_what _what) (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike)) (SBAR (COMP _while) (S (VBG _taking) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample4.0.FG-output.rank-1,-5.921577535947835,-6.03614059744134,TRUE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-60.7889580077055,-6.078895800770551,(ROOT (WHNP _what) (AUX _had) (NP _Name) (VP (VBN _fixed) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _taking) (DT _a) (NN _bike)))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample5.0.FG-output.rank-1,-6.078895800770551,-5.734840238372323,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-57.34840238372323,-5.734840238372323,(ROOT (WHNP _what) (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike) (NN _while)) (VP (VBG _taking) (P_*T* _*T*))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample5.0.FG-output.rank-1,-6.078895800770551,-5.734840238372323,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-60.38854445244628,-6.0388544452446284,(ROOT (P_what _what) (SQ (AUX _had) (NP _Name) (VB _fixed) (P_*T* _*T*) (SBAR (COMP _while) (S (VBG _taking) (DT _a) (NN _bike)))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample6.0.FG-output.rank-1,-6.0388544452446284,-6.015671428172544,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.15671428172544,-6.015671428172544,(ROOT (P_what _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike) (NN _while)) (VP (VBG _taking) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample6.0.FG-output.rank-1,-6.0388544452446284,-6.015671428172544,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.25195063783821,-5.925195063783821,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (ADVP _*T*) (SBAR (COMP _while) (VP (VBG _taking) (P_a _a) (NN _bike))))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample7.0.FG-output.rank-1,-5.925195063783821,-5.907835797375677,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-59.078357973756766,-5.907835797375677,(ROOT (WP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (P_a _a) (NN _bike)) (SBAR (COMP _while) (VP (VBG _taking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample7.0.FG-output.rank-1,-5.925195063783821,-5.907835797375677,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-61.818292912980084,-6.181829291298008,(ROOT (P_what _what) (SQ (AUX _had) (NP _Name) (VBN _fixed) (P_*T* _*T*)) (SBAR (NP _while) (VP (VBG _taking) (P_a _a) (NN _bike))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample8.0.FG-output.rank-1,-6.181829291298008,-5.924525698431913,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-59.245256984319134,-5.924525698431913,(ROOT (P_what _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (P_a _a) (NN _bike) (NN _while)) (VP (VBG _taking) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample8.0.FG-output.rank-1,-6.181829291298008,-5.924525698431913,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-61.81251855878543,-6.181251855878543,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (P_a _a) (NN _bike))))) (P_? _?)),good,adjunct_island,890,syntax,island_effects,sample9.0.FG-output.rank-1,-6.181251855878543,-6.058919773353752,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.58919773353752,-6.058919773353752,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (P_a _a) (NN _bike) (NN _while)) (VP (VBG _taking) (P_*T* _*T*)))) (P_? _?)),bad,adjunct_island,890,syntax,island_effects,sample9.0.FG-output.rank-1,-6.181251855878543,-6.058919773353752,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-64.78965135276238,-4.983819334827875,(ROOT (WHNP _what) (SQ (AUX _did) (NP (P_many _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (NP _*T*))))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample1.0.FG-output.rank-1,-5.004614687161159,-4.983819334827875,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-65.05999093309507,-5.004614687161159,(ROOT (WHNP _what) (SQ (AUX _did) (NP (P_many _many) (NNS _pictures)) (VP (P_look _look) (SBAR (COMP _like) (NP _*T*) (RB _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book)))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample1.0.FG-output.rank-1,-5.004614687161159,-4.983819334827875,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-63.44073408244475,-4.880056467880365,(ROOT (WHNP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample10.0.FG-output.rank-1,-5.070848847709849,-4.880056467880365,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-65.92103502022803,-5.070848847709849,(ROOT (WHNP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (P_*T* _*T*))) (SBAR (COMP _after) (S (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book))) (. _?)))),good,adjunct_island,926,syntax,island_effects,sample10.0.FG-output.rank-1,-5.070848847709849,-4.880056467880365,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-63.351884438139585,-4.873221879856891,(ROOT (WP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample2.0.FG-output.rank-1,-4.960774058787835,-4.873221879856891,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-64.49006276424186,-4.960774058787835,(ROOT (WP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (P_*T* _*T*)) (SBAR (COMP _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample2.0.FG-output.rank-1,-4.960774058787835,-4.873221879856891,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-65.89738004738157,-5.069029234413967,(ROOT (WP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures) (S (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VBG _looking))))) (VB _like) (P_*T* _*T*)) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample3.0.FG-output.rank-1,-5.177322790272244,-5.069029234413967,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-67.30519627353918,-5.177322790272244,(ROOT (WP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (PP (IN _like) (NP _*T*) (PP (IN _after) (VBG _looking)) (PP (P_like _like) (DT _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample3.0.FG-output.rank-1,-5.177322790272244,-5.069029234413967,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-63.37309517003619,-4.874853474618169,(ROOT (P_what _what) (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (IN _like) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample4.0.FG-output.rank-1,-5.008131502761137,-4.874853474618169,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-65.10570953589479,-5.008131502761137,(ROOT (P_what _what) (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (PP (IN _like) (P_*T* _*T*)) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (DT _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample4.0.FG-output.rank-1,-5.008131502761137,-4.874853474618169,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-63.548017125423506,-4.888309009647962,(ROOT (WHNP _what) (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample5.0.FG-output.rank-1,-5.082296423747191,-4.888309009647962,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-66.06985350871348,-5.082296423747191,(ROOT (WHNP _what) (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (P_like _like) (P_*T* _*T*)) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample5.0.FG-output.rank-1,-5.082296423747191,-4.888309009647962,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-64.35480358947515,-4.950369506882704,(ROOT (P_what _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (NP _*T*))))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample6.0.FG-output.rank-1,-4.875099992838316,-4.950369506882704,TRUE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-63.37629990689811,-4.875099992838316,(ROOT (P_what _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures) (S _look)) (VB _like) (P_*T* _*T*) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample6.0.FG-output.rank-1,-4.875099992838316,-4.950369506882704,TRUE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-62.43736724602993,-4.802874403540764,(ROOT (WP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (PP (P_like _like) (P_a _a) (NN _book)) (SBAR (COMP _after) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample7.0.FG-output.rank-1,-4.707249026072352,-4.802874403540764,TRUE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-61.194237338940574,-4.707249026072352,(ROOT (P_what _what) (VP (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (P_*T* _*T*)) (SBAR (COMP _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample7.0.FG-output.rank-1,-4.707249026072352,-4.802874403540764,TRUE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-64.24655330799301,-4.942042562153309,(ROOT (P_what _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (P_like _like) (NP (P_a _a) (NN _book) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_*T* _*T*))))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample8.0.FG-output.rank-1,-5.253727808227837,-4.942042562153309,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-68.29846150696189,-5.253727808227837,(ROOT (P_what _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (P_like _like) (P_*T* _*T*)) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book)))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample8.0.FG-output.rank-1,-5.253727808227837,-4.942042562153309,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-65.70153557183805,-5.0539642747567735,(ROOT (WHNP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures)) (VP (P_look _look) (PP (P_like _like) (NP (P_a _a) (NN _book) (PP _after)) (VP (P_looking _looking) (PP (IN _like) (P_*T* _*T*)))))) (P_? _?)),bad,adjunct_island,926,syntax,island_effects,sample9.0.FG-output.rank-1,-4.900008333997007,-5.0539642747567735,TRUE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-63.70010834196109,-4.900008333997007,(ROOT (WHNP _what) (SQ (P_did _did) (NP (JJ _many) (NNS _pictures) (S _look)) (VB _like) (P_*T* _*T*) (PP (IN _after) (VP (P_looking _looking) (PP (P_like _like) (P_a _a) (NN _book))))) (P_? _?)),good,adjunct_island,926,syntax,island_effects,sample9.0.FG-output.rank-1,-4.900008333997007,-5.0539642747567735,TRUE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-60.748145471211764,-5.52255867920107,(ROOT (WHNP _what) (SQ (AUX _do) (NP (P_many _many) (NNS _fish)) (VP (VB _break) (DT _the) (NN _truck) (PP (IN _before) (VP (VBG _breaking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample1.0.FG-output.rank-1,-5.788394720455028,-5.52255867920107,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-63.67234192500531,-5.788394720455028,(ROOT (WHNP _what) (SQ (AUX _do) (NP (P_many _many) (NNS _fish)) (VP (VB _break) (P_*T* _*T*) (SBAR (COMP _before) (S (VBG _breaking) (NP (P_the _the) (NN _truck)))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample1.0.FG-output.rank-1,-5.788394720455028,-5.52255867920107,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-59.33868090059021,-5.394425536417292,(ROOT (WP _what) (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (P_the _the) (NN _truck) (PP (IN _before) (VBG _breaking))) (P_*T* _*T*)) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample10.0.FG-output.rank-1,-5.7755700909041545,-5.394425536417292,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-63.531270999945704,-5.7755700909041545,(ROOT (WP _what) (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_*T* _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (P_the _the) (NN _truck))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample10.0.FG-output.rank-1,-5.7755700909041545,-5.394425536417292,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-59.6791317250967,-5.425375611372427,(ROOT (WP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (DT _the) (NN _truck) (PP (IN _before) (VBG _breaking) (NP _*T*)))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample2.0.FG-output.rank-1,-5.410739442990447,-5.425375611372427,TRUE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-59.51813387289491,-5.410739442990447,(ROOT (WP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_*T* _*T*) (PP (IN _before) (VBG _breaking) (NP (P_the _the) (NN _truck))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample2.0.FG-output.rank-1,-5.410739442990447,-5.425375611372427,TRUE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-60.24760485116086,-5.477054986469169,(ROOT (WP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (P_the _the) (NN _truck)) (PP (IN _before) (VBG _breaking)) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample3.0.FG-output.rank-1,-5.748747263085234,-5.477054986469169,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-63.23621989393758,-5.748747263085234,(ROOT (WP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_*T* _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (P_the _the) (NN _truck)))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample3.0.FG-output.rank-1,-5.748747263085234,-5.477054986469169,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-58.21275432716811,-5.292068575197101,(ROOT (P_what _what) (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_the _the) (NN _truck) (PP (IN _before) (VBG _breaking) (NP _*T*))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample4.0.FG-output.rank-1,-4.82605041144883,-5.292068575197101,TRUE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-53.08655452593713,-4.82605041144883,(ROOT (P_what _what) (SQ (P_do _do) (NP (JJ _many) (NN _fish)) (VB _break) (P_*T* _*T*) (PP (IN _before) (VBG _breaking) (NP (P_the _the) (NN _truck)))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample4.0.FG-output.rank-1,-4.82605041144883,-5.292068575197101,TRUE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-56.81945083411123,-5.165404621282839,(ROOT (WHNP _what) (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (DT _the) (NN _truck) (PP (IN _before) (VBG _breaking) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample5.0.FG-output.rank-1,-5.689991289138471,-5.165404621282839,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-62.589904180523185,-5.689991289138471,(ROOT (WHNP _what) (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (ADVP _*T*) (SBAR (P_before _before) (S (VBG _breaking) (DT _the) (NN _truck)))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample5.0.FG-output.rank-1,-5.689991289138471,-5.165404621282839,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-62.74767215457411,-5.70433383223401,(ROOT (P_what _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (DT _the) (NN _truck) (PP (IN _before) (VP (VBG _breaking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample6.0.FG-output.rank-1,-5.236387237844072,-5.70433383223401,TRUE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-57.600259616284795,-5.236387237844072,(ROOT (P_what _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VB _break) (P_*T* _*T*) (SBAR (COMP _before) (S (VBG _breaking) (DT _the) (NN _truck)))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample6.0.FG-output.rank-1,-5.236387237844072,-5.70433383223401,TRUE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-55.192418910603664,-5.017492628236696,(ROOT (WP _what) (SQ (AUX _do) (NP (JJ _many) (P_fish _fish)) (VP (VB _break) (DT _the) (NN _truck) (PP (IN _before) (VBG _breaking) (ADVP _*T*)))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample7.0.FG-output.rank-1,-5.5218296911201055,-5.017492628236696,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-60.74012660232116,-5.5218296911201055,(ROOT (WP _what) (SQ (AUX _do) (NP (JJ _many) (P_fish _fish)) (VP (VBP _break) (P_*T* _*T*) (PP (IN _before) (VBG _breaking) (ADVP (DT _the) (NN _truck))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample7.0.FG-output.rank-1,-5.5218296911201055,-5.017492628236696,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-61.28658804662517,-5.571508004238652,(ROOT (P_what _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (P_the _the) (NN _truck)) (PP (IN _before) (VBG _breaking)) (ADVP _*T*))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample8.0.FG-output.rank-1,-5.909222714854407,-5.571508004238652,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-65.00144986339848,-5.909222714854407,(ROOT (P_what _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_*T* _*T*) (PP (IN _before) (VP (VBG _breaking) (DT _the) (NN _truck))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample8.0.FG-output.rank-1,-5.909222714854407,-5.571508004238652,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-61.47920666041899,-5.589018787310817,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_the _the) (NN _truck) (PP (IN _before) (VP (VBG _breaking) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,98,syntax,island_effects,sample9.0.FG-output.rank-1,-5.59623610107564,-5.589018787310817,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-61.558597111832036,-5.59623610107564,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (P_*T* _*T*) (SBAR (P_before _before) (S (VBG _breaking) (NP (P_the _the) (NN _truck)))))) (P_? _?)),good,adjunct_island,98,syntax,island_effects,sample9.0.FG-output.rank-1,-5.59623610107564,-5.589018787310817,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-64.83709598328952,-5.89428145302632,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (DT _this) (NN _face) (PP (IN _after) (VP (VBG _thinking) (PP _about) (P_*T* _*T*))))) (P_? _?)),bad,adjunct_island,984,syntax,island_effects,sample1.0.FG-output.rank-1,-5.976642399449315,-5.89428145302632,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-65.74306639394247,-5.976642399449315,(ROOT (WHNP _what) (SQ (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VP (VBG _thinking) (PP (P_about _about) (NP (P_this _this) (NN _face))))))) (P_? _?)),good,adjunct_island,984,syntax,island_effects,sample1.0.FG-output.rank-1,-5.976642399449315,-5.89428145302632,FALSE
what should Name buy this face after thinking about *T* ?,what should Name buy this face after thinking about *T* ?,-64.69566481477057,-5.881424074070051,(ROOT (WHNP _what) (MD _should) (NP _Name) (VP (VB _buy) (DT _this) (NN _face) (PP (IN _after) (VP (VBG _thinking) (IN _about) (P_*T* _*T*)))) (. _?)),bad,adjunct_island,984,syntax,island_effects,sample10.0.FG-output.rank-1,-5.963483755818339,-5.881424074070051,FALSE
what should Name buy *T* after thinking about this face ?,what should Name buy *T* after thinking about this face ?,-65.59832131400172,-5.963483755818339,(ROOT (WHNP _what) (MD _should) (NP _Name) (VP (VB _buy) (NP _*T*) (PP (IN _after) (VBG _thinking)) (PP (P_about _about) (NP (P_this _this) (NN _face)))) (. _?)),good,adjunct_island,984,syntax,island_effects,sample10.0.FG-output.rank-1,-5.963483755818339,-5.881424074070051,FALSE
