Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name might break which cup ?,Name might break which cup ?,-34.71187083775554,-5.78531180629259,(ROOT (NNP _Name) (VP (P_might _might) (VP (VB _break) (WHNP (P_which _which) (NN _cup)))) (. _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample3.0.FG-output.rank-1,-5.78531180629259,-6.550389482159489,TRUE
which might Name break cup ?,which might Name break cup ?,-39.30233689295694,-6.550389482159489,(ROOT (WHNP _which) (SQ (MD _might) (NP _Name) (VP (VB _break) (NN _cup))) (P_? _?)),bad,left_branch_island_echo_question,371,syntax,island_effects,sample3.0.FG-output.rank-1,-5.78531180629259,-6.550389482159489,TRUE
Name might break which cup ?,Name might break which cup ?,-33.950880925343746,-5.658480154223958,(ROOT (P_Name _Name) (VP (P_might _might) (VP (VB _break) (WHNP (WDT _which) (NN _cup)))) (. _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample4.0.FG-output.rank-1,-5.658480154223958,-6.8446539466958605,TRUE
which might Name break cup ?,which might Name break cup ?,-41.06792368017516,-6.8446539466958605,(ROOT (WHNP _which) (SQ (MD _might) (NP _Name) (VP (VB _break) (NN _cup))) (P_? _?)),bad,left_branch_island_echo_question,371,syntax,island_effects,sample4.0.FG-output.rank-1,-5.658480154223958,-6.8446539466958605,TRUE
Name might break which cup ?,Name might break which cup ?,-33.973195581222164,-5.662199263537027,(ROOT (P_Name _Name) (VP (P_might _might) (VP (VB _break) (WHNP (P_which _which) (NN _cup)))) (P_? _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample5.0.FG-output.rank-1,-5.662199263537027,-7.159650988154001,TRUE
which might Name break cup ?,which might Name break cup ?,-42.957905928924006,-7.159650988154001,(ROOT (WHNP _which) (SQ (MD _might) (NP _Name) (VP (P_break _break) (NP _cup)) (P_? _?))),bad,left_branch_island_echo_question,371,syntax,island_effects,sample5.0.FG-output.rank-1,-5.662199263537027,-7.159650988154001,TRUE
Name might break which cup ?,Name might break which cup ?,-35.394424277457695,-5.899070712909616,(ROOT (NNP _Name) (VP (P_might _might) (VP (VB _break) (WHNP (P_which _which) (NN _cup)))) (P_? _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample6.0.FG-output.rank-1,-5.899070712909616,-6.815960234390754,TRUE
which might Name break cup ?,which might Name break cup ?,-40.895761406344526,-6.815960234390754,(ROOT (WHNP _which) (SQ (MD _might) (NP _Name) (VP (VB _break) (NN _cup))) (P_? _?)),bad,left_branch_island_echo_question,371,syntax,island_effects,sample6.0.FG-output.rank-1,-5.899070712909616,-6.815960234390754,TRUE
Name might break which cup ?,Name might break which cup ?,-34.0474469666602,-5.674574494443367,(ROOT (NNP _Name) (VP (P_might _might) (VP (VB _break) (WHNP (P_which _which) (NN _cup)))) (. _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample7.0.FG-output.rank-1,-5.674574494443367,-6.112129755408365,TRUE
which might Name break cup ?,which might Name break cup ?,-36.67277853245019,-6.112129755408365,(ROOT (WP _which) (SQ (MD _might) (NP _Name) (VP (P_break _break) (NP _cup))) (P_? _?)),bad,left_branch_island_echo_question,371,syntax,island_effects,sample7.0.FG-output.rank-1,-5.674574494443367,-6.112129755408365,TRUE
Name might break which cup ?,Name might break which cup ?,-33.6903839104703,-5.615063985078384,(ROOT (NNP _Name) (VP (P_might _might) (VP (VB _break) (WHNP (P_which _which) (NN _cup)))) (P_? _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample8.0.FG-output.rank-1,-5.615063985078384,-6.547072998602824,TRUE
which might Name break cup ?,which might Name break cup ?,-39.282437991616945,-6.547072998602824,(ROOT (WHNP _which) (SQ (MD _might) (NP _Name) (VP (P_break _break) (NP _cup))) (P_? _?)),bad,left_branch_island_echo_question,371,syntax,island_effects,sample8.0.FG-output.rank-1,-5.615063985078384,-6.547072998602824,TRUE
Name might break which cup ?,Name might break which cup ?,-33.9132180116278,-5.652203001937966,(ROOT (P_Name _Name) (VP (P_might _might) (VP (VB _break) (WHNP (P_which _which) (NN _cup)))) (. _?)),good,left_branch_island_echo_question,371,syntax,island_effects,sample9.0.FG-output.rank-1,-5.652203001937966,-6.280459256051196,TRUE
which might Name break cup ?,which might Name break cup ?,-37.68275553630718,-6.280459256051196,(ROOT (WHNP _which) (SQ (MD _might) (NP _Name) (VP (VB _break) (NN _cup))) (P_? _?)),bad,left_branch_island_echo_question,371,syntax,island_effects,sample9.0.FG-output.rank-1,-5.652203001937966,-6.280459256051196,TRUE
which had Name visited grocery store ?,which had Name visited grocery store ?,-55.05516803012199,-7.865024004303142,(ROOT (WHNP _which) (SQ (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample1.0.FG-output.rank-1,-8.112342933130547,-7.865024004303142,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-56.786400531913834,-8.112342933130547,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery)))) (NP _store) (. _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample1.0.FG-output.rank-1,-8.112342933130547,-7.865024004303142,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-56.37372134338006,-8.053388763340008,(ROOT (WP _which) (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample10.0.FG-output.rank-1,-8.085824506807871,-8.053388763340008,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-56.6007715476551,-8.085824506807871,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery)) (NP _store))) (. _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample10.0.FG-output.rank-1,-8.085824506807871,-8.053388763340008,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-54.92538858233415,-7.846484083190593,(ROOT (WP _which) (SQ (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample2.0.FG-output.rank-1,-8.269975862469272,-7.846484083190593,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-57.8898310372849,-8.269975862469272,(ROOT (NNP _Name) (VP (P_had _had) (S (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery))) (NP _store))) (P_? _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample2.0.FG-output.rank-1,-8.269975862469272,-7.846484083190593,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-57.10690991773156,-8.158129988247365,(ROOT (WHNP _which) (SQ (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample3.0.FG-output.rank-1,-8.386547915455859,-8.158129988247365,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-58.705835408191014,-8.386547915455859,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery)))) (NP _store) (. _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample3.0.FG-output.rank-1,-8.386547915455859,-8.158129988247365,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-57.80784885284339,-8.25826412183477,(ROOT (WHNP _which) (SQ (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample4.0.FG-output.rank-1,-8.267581720439354,-8.25826412183477,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-57.873072043075474,-8.267581720439354,(ROOT (NP _Name) (AUX _had) (VP (VBD _visited) (WHNP (WDT _which) (NN _grocery) (PP _store))) (. _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample4.0.FG-output.rank-1,-8.267581720439354,-8.25826412183477,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-54.325434612323164,-7.760776373189024,(ROOT (WHNP _which) (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample5.0.FG-output.rank-1,-8.495152731702328,-7.760776373189024,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-59.4660691219163,-8.495152731702328,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery)) (PP _store))) (P_? _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample5.0.FG-output.rank-1,-8.495152731702328,-7.760776373189024,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-59.039996427558165,-8.43428520393688,(ROOT (WHNP _which) (VP (VBD _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample6.0.FG-output.rank-1,-8.507831967918616,-8.43428520393688,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-59.554823775430314,-8.507831967918616,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery)) (PP _store))) (P_? _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample6.0.FG-output.rank-1,-8.507831967918616,-8.43428520393688,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-56.31611292521198,-8.045158989315997,(ROOT (WP _which) (SQ (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample7.0.FG-output.rank-1,-8.010427482574014,-8.045158989315997,TRUE
Name had visited which grocery store ?,Name had visited which grocery store ?,-56.07299237801811,-8.010427482574014,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _visited) (WHNP (P_which _which) (NN _grocery)) (NP _store))) (. _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample7.0.FG-output.rank-1,-8.010427482574014,-8.045158989315997,TRUE
which had Name visited grocery store ?,which had Name visited grocery store ?,-56.501519567494114,-8.071645652499159,(ROOT (WP _which) (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store))) (. _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample8.0.FG-output.rank-1,-8.632393761367554,-8.071645652499159,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-60.426756329572875,-8.632393761367554,(ROOT (NP _Name) (VP (P_had _had) (S (VBD _visited) (WHNP (P_which _which) (NN _grocery)))) (NP _store) (P_? _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample8.0.FG-output.rank-1,-8.632393761367554,-8.071645652499159,FALSE
which had Name visited grocery store ?,which had Name visited grocery store ?,-54.936886418629584,-7.848126631232797,(ROOT (WHNP _which) (SQ (AUX _had) (NP _Name) (VP (VBD _visited) (NP (NN _grocery) (NN _store)))) (P_? _?)),bad,left_branch_island_echo_question,376,syntax,island_effects,sample9.0.FG-output.rank-1,-8.484776809803671,-7.848126631232797,FALSE
Name had visited which grocery store ?,Name had visited which grocery store ?,-59.3934376686257,-8.484776809803671,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _visited) (SBAR (WHNP (P_which _which) (NN _grocery)) (NP _store)))) (. _?)),good,left_branch_island_echo_question,376,syntax,island_effects,sample9.0.FG-output.rank-1,-8.484776809803671,-7.848126631232797,FALSE
whose has Name thought about glove ?,whose has Name thought about glove ?,-45.49638737563061,-6.499483910804373,(ROOT (WHNP _whose) (SQ (AUX _has) (NP _Name) (VP (VBD _thought) (PP (IN _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample1.0.FG-output.rank-1,-6.687723247091788,-6.499483910804373,FALSE
Name has thought about whose glove ?,Name has thought about whose glove ?,-46.814062729642515,-6.687723247091788,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (WP$ _whose) (NN _glove))))) (P_? _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample1.0.FG-output.rank-1,-6.687723247091788,-6.499483910804373,FALSE
whose has Name thought about glove ?,whose has Name thought about glove ?,-46.499823851291865,-6.64283197875598,(ROOT (WHNP _whose) (SQ (AUX _has) (NP _Name) (VP (VBD _thought) (PP (IN _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample10.0.FG-output.rank-1,-6.848347145509623,-6.64283197875598,FALSE
Name has thought about whose glove ?,Name has thought about whose glove ?,-47.93843001856736,-6.848347145509623,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (WP$ _whose) (NN _glove))))) (. _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample10.0.FG-output.rank-1,-6.848347145509623,-6.64283197875598,FALSE
whose has Name thought about glove ?,whose has Name thought about glove ?,-47.611792204345534,-6.80168460062079,(ROOT (WHNP _whose) (SQ (AUX _has) (NP _Name) (VP (VBD _thought) (PP (IN _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample2.0.FG-output.rank-1,-6.636212212778129,-6.80168460062079,TRUE
Name has thought about whose glove ?,Name has thought about whose glove ?,-46.453485489446905,-6.636212212778129,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (P_whose _whose) (NN _glove))))) (P_? _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample2.0.FG-output.rank-1,-6.636212212778129,-6.80168460062079,TRUE
whose has Name thought about glove ?,whose has Name thought about glove ?,-44.84084058076871,-6.405834368681245,(ROOT (WHNP _whose) (SQ (AUX _has) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample3.0.FG-output.rank-1,-6.452553724009676,-6.405834368681245,FALSE
Name has thought about whose glove ?,Name has thought about whose glove ?,-45.167876068067734,-6.452553724009676,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (P_whose _whose) (NN _glove))))) (. _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample3.0.FG-output.rank-1,-6.452553724009676,-6.405834368681245,FALSE
whose has Name thought about glove ?,whose has Name thought about glove ?,-45.74317116315355,-6.534738737593364,(ROOT (WHNP _whose) (SQ (AUX _has) (NP _Name) (VP (VBD _thought) (PP (IN _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample4.0.FG-output.rank-1,-6.393875297500865,-6.534738737593364,TRUE
Name has thought about whose glove ?,Name has thought about whose glove ?,-44.75712708250606,-6.393875297500865,(ROOT (NP _Name) (AUX _has) (VP (VBD _thought) (PP (IN _about) (WHNP (P_whose _whose) (NN _glove)))) (. _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample4.0.FG-output.rank-1,-6.393875297500865,-6.534738737593364,TRUE
whose has Name thought about glove ?,whose has Name thought about glove ?,-43.49054359065572,-6.212934798665103,(ROOT (WHNP _whose) (AUX _has) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (NN _glove))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample5.0.FG-output.rank-1,-6.337825500230335,-6.212934798665103,FALSE
Name has thought about whose glove ?,Name has thought about whose glove ?,-44.36477850161234,-6.337825500230335,(ROOT (P_Name _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (WP$ _whose) (NN _glove))))) (P_? _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample5.0.FG-output.rank-1,-6.337825500230335,-6.212934798665103,FALSE
whose has Name thought about glove ?,whose has Name thought about glove ?,-48.58683221653773,-6.940976030933961,(ROOT (WHNP _whose) (VP (VBZ _has) (NP _Name) (VP (VBD _thought) (PP (IN _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample6.0.FG-output.rank-1,-6.743076737359785,-6.940976030933961,TRUE
Name has thought about whose glove ?,Name has thought about whose glove ?,-47.201537161518495,-6.743076737359785,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (P_whose _whose) (NN _glove))))) (P_? _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample6.0.FG-output.rank-1,-6.743076737359785,-6.940976030933961,TRUE
whose has Name thought about glove ?,whose has Name thought about glove ?,-47.083354594772,-6.726193513538857,(ROOT (WHNP _whose) (SQ (AUX _has) (NP _Name) (VP (VBD _thought) (PP (P_about _about) (NN _glove)))) (P_? _?)),bad,left_branch_island_echo_question,404,syntax,island_effects,sample7.0.FG-output.rank-1,-6.589280785194292,-6.726193513538857,TRUE
Name has thought about whose glove ?,Name has thought about whose glove ?,-46.12496549636005,-6.589280785194292,(ROOT (NNP _Name) (VP (VBZ _has) (VP (VBD _thought) (PP (IN _about) (WHNP (WP$ _whose) (NN _glove))))) (. _?)),good,left_branch_island_echo_question,404,syntax,island_effects,sample7.0.FG-output.rank-1,-6.589280785194292,-6.726193513538857,TRUE
