Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name had disappeared this carriage .,Name had disappeared this carriage .,-39.10336063447004,-6.517226772411674,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (P_. _.)),bad,causative,96,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.089698767826932,-6.517226772411674,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.538192606961594,-6.089698767826932,(ROOT (P_Name _Name) (VP (AUX _had) (VBN _turned) (PP (P_this _this) (NN _carriage))) (P_. _.)),good,causative,96,syntax,argument_structure,sample5.0.FG-output.rank-1,-6.089698767826932,-6.517226772411674,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-39.98388467366434,-6.663980778944057,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (P_. _.)),bad,causative,96,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.85676131914033,-6.663980778944057,TRUE
Name had turned this carriage .,Name had turned this carriage .,-35.14056791484198,-5.85676131914033,(ROOT (NNP _Name) (VP (AUX _had) (VBN _turned) (NP (P_this _this) (NN _carriage))) (P_. _.)),good,causative,96,syntax,argument_structure,sample6.0.FG-output.rank-1,-5.85676131914033,-6.663980778944057,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-39.428163497418694,-6.571360582903115,(ROOT (NNP _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.125830405855472,-6.571360582903115,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.75498243513283,-6.125830405855472,(ROOT (NNP _Name) (VP (AUX _had) (VBN _turned) (NP (P_this _this) (NN _carriage))) (. _.)),good,causative,96,syntax,argument_structure,sample7.0.FG-output.rank-1,-6.125830405855472,-6.571360582903115,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.870830623576815,-6.478471770596136,(ROOT (P_Name _Name) (VP (P_had _had) (S (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (P_. _.)),bad,causative,96,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.993912495103437,-6.478471770596136,TRUE
Name had turned this carriage .,Name had turned this carriage .,-35.963474970620624,-5.993912495103437,(ROOT (P_Name _Name) (VP (AUX _had) (VBN _turned) (NP (P_this _this) (NN _carriage))) (P_. _.)),good,causative,96,syntax,argument_structure,sample8.0.FG-output.rank-1,-5.993912495103437,-6.478471770596136,TRUE
Name had disappeared this carriage .,Name had disappeared this carriage .,-38.755851304129656,-6.459308550688276,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _disappeared) (NP (P_this _this) (NN _carriage)))) (. _.)),bad,causative,96,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.046639946169343,-6.459308550688276,TRUE
Name had turned this carriage .,Name had turned this carriage .,-36.27983967701606,-6.046639946169343,(ROOT (P_Name _Name) (VP (VBD _had) (VP (VBD _turned) (NP (P_this _this) (NN _carriage)))) (. _.)),good,causative,96,syntax,argument_structure,sample9.0.FG-output.rank-1,-6.046639946169343,-6.459308550688276,TRUE
