Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-49.754466382205905,-5.528274042467323,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.528274042467323,-5.849426889066245,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-46.39012157765031,-5.798765197206289,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat))) (. _.))))),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.548964693846781,-5.798765197206289,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-49.94068224462102,-5.548964693846781,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.548964693846781,-5.798765197206289,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-46.383659658080234,-5.797957457260029,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat)))))) (. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.661730729836142,-5.797957457260029,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-50.95557656852528,-5.661730729836142,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _wears) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.661730729836142,-5.797957457260029,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-46.651079108306384,-5.831384888538298,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat))) (. _.))))),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.609285957943561,-5.831384888538298,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-50.48357362149205,-5.609285957943561,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.609285957943561,-5.831384888538298,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-47.6763789651968,-5.9595473706496,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat))) (. _.))))),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.70541402689618,-5.9595473706496,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-51.34872624206562,-5.70541402689618,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.70541402689618,-5.9595473706496,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-45.34701911293644,-5.668377389117055,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat))) (. _.))))),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.468052387743912,-5.668377389117055,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-49.212471489695204,-5.468052387743912,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.468052387743912,-5.668377389117055,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-45.923748251867266,-5.740468531483408,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat))) (. _.))))),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-Inf,-5.740468531483408,NA
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-46.718523979230255,-5.839815497403782,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat))) (. _.))))),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.612935728113697,-5.839815497403782,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-50.51642155302327,-5.612935728113697,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (NP _Name) (VP (VBZ _wears) (ADVP _*T*)))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.612935728113697,-5.839815497403782,TRUE
Name discovers what Name wears that coat .,Name discovers what Name wears that coat .,-45.46849419633808,-5.68356177454226,(ROOT (NP _Name) (VP (VBZ _discovers) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _wears) (NP (DT _that) (NN _coat)))))) (. _.)),bad,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.629810868442375,-5.68356177454226,TRUE
Name discovers that coat that Name wears *T* .,Name discovers that coat that Name wears *T* .,-50.668297815981376,-5.629810868442375,(ROOT (NP _Name) (VP (VBZ _discovers) (NP (DT _that) (NN _coat)) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _wears) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,876,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.629810868442375,-5.68356177454226,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-51.500100263498084,-4.681827296681644,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))))))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.450707950906973,-4.681827296681644,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.408495410883674,-4.450707950906973,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _sees) (ADVP _*T*)))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-4.450707950906973,-4.681827296681644,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-52.22425854919605,-4.747659868108732,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.))))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.370645768974229,-4.747659868108732,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-52.44774922769074,-4.370645768974229,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-4.370645768974229,-4.747659868108732,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-51.786311174584206,-4.707846470416746,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WHNP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.)))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.351040111860494,-4.707846470416746,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-52.21248134232593,-4.351040111860494,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-4.351040111860494,-4.707846470416746,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-51.87553154349866,-4.715957413045333,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WHNP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))))))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.494860539242945,-4.715957413045333,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.938326470915335,-4.494860539242945,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _sees) (ADVP _*T*)))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-4.494860539242945,-4.715957413045333,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-52.57675485601908,-4.779704986910826,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.)))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.437747107505715,-4.779704986910826,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.25296529006859,-4.437747107505715,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-4.437747107505715,-4.779704986910826,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-52.16692070066875,-4.742447336424432,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WHNP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.)))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.422887092992359,-4.742447336424432,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.074645115908304,-4.422887092992359,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-4.422887092992359,-4.742447336424432,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-52.23960802658359,-4.749055275143963,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.)))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.410824717644454,-4.749055275143963,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-52.92989661173345,-4.410824717644454,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-4.410824717644454,-4.749055275143963,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-52.795018876568946,-4.799547170597177,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.)))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.488211392445559,-4.799547170597177,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-53.85853670934671,-4.488211392445559,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-4.488211392445559,-4.799547170597177,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-52.40348392224303,-4.763953083840276,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (SBAR (WHPP (IN _about) (WP _what)) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light))) (. _.)))))),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.41546577240414,-4.763953083840276,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-52.98558926884968,-4.41546577240414,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (NP _Name) (VP (VBZ _sees) (ADVP _*T*))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-4.41546577240414,-4.763953083840276,TRUE
Name does n't think about what Name sees some light .,Name does n't think about what Name sees some light .,-51.843971857294385,-4.713088350663126,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (SBAR (WHNP _what) (S (NP _Name) (VP (VBZ _sees) (NP (DT _some) (NN _light)))))))) (. _.)),bad,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.501803757731557,-4.713088350663126,TRUE
Name does n't think about some light that Name sees *T* .,Name does n't think about some light that Name sees *T* .,-54.021645092778684,-4.501803757731557,(ROOT (NP _Name) (VP (AUX _does) (NOT _n't) (VP (VB _think) (PP (IN _about) (NP (DT _some) (NN _light))) (SBAR (COMP _that) (S (NP _Name) (VP (VBZ _sees) (ADVP _*T*)))))) (. _.)),good,wh_questions_object_gap,92,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-4.501803757731557,-4.713088350663126,TRUE
