Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-64.67961472130655,-6.467961472130655,(ROOT (NP _Name) (VP (AUX _has) (VBN _learned) (S (NP (DT _that) (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.890536495126886,-6.467961472130655,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-68.90536495126887,-6.890536495126886,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-6.890536495126886,-6.467961472130655,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-67.18474111158972,-6.718474111158971,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (S (NP (DT _that) (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.))))),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-7.072451342918036,-6.718474111158971,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-70.72451342918036,-7.072451342918036,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-7.072451342918036,-6.718474111158971,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-64.45513276652373,-6.445513276652373,(ROOT (NP _Name) (VP (AUX _has) (VBN _learned) (S (ADVP (DT _that) (RBS _most)) (NP _men) (VP (VB _sound) (PP (IN _like) (NP _*T*))))) (. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-7.0171422819068425,-6.445513276652373,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-70.17142281906843,-7.0171422819068425,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-7.0171422819068425,-6.445513276652373,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-66.27126602473795,-6.627126602473796,(ROOT (NP _Name) (VP (AUX _has) (VBN _learned) (S (NP (DT _that) (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.)))),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-7.098938401947303,-6.627126602473796,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-70.98938401947302,-7.098938401947303,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-7.098938401947303,-6.627126602473796,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-75.76830539869562,-7.576830539869562,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (NP _that) (NP (JJS _most) (PP (NP (NP _men) (NN _sound)) (IN _like))) (ADVP _*T*))) (. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-8.098600616778011,-7.576830539869562,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-80.98600616778012,-8.098600616778011,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP (NP _men) (NN _sound)) (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-8.098600616778011,-7.576830539869562,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-66.01988676691435,-6.601988676691436,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (S (ADVP (DT _that) (RBS _most)) (NP _men) (VP (VB _sound) (PP (IN _like) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.972397375878113,-6.601988676691436,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-69.72397375878113,-6.972397375878113,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (S (NP (NN _most) (NNS _men)) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.)))))),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-6.972397375878113,-6.601988676691436,FALSE
Name has learned that most men sound like *T* .,Name has learned that most men sound like *T* .,-66.71316225025723,-6.6713162250257225,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (S (ADVP (DT _that) (RBS _most)) (NP _men) (VP (VB _sound) (PP (IN _like) (NP _*T*))) (. _.))))),bad,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-8.260336590808363,-6.6713162250257225,FALSE
Name has learned who most men sound like *T* .,Name has learned who most men sound like *T* .,-82.60336590808363,-8.260336590808363,(ROOT (NP _Name) (VP (AUX _has) (VP (VBN _learned) (SBAR (WHNP _who) (NP (JJS _most) (PP (NP (NP _men) (NN _sound)) (IN _like) (NP _*T*)))))) (. _.)),good,wh_vs_that_with_gap,4,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-8.260336590808363,-6.6713162250257225,FALSE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-57.61101288638218,-5.761101288638217,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.761101288638217,-5.912369634604271,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-59.12369634604271,-5.912369634604271,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.761101288638217,-5.912369634604271,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-56.42885124142337,-5.642885124142337,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.642885124142337,-5.712199335043776,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-57.121993350437755,-5.712199335043776,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.642885124142337,-5.712199335043776,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-55.783673156225476,-5.578367315622548,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.578367315622548,-5.627168093664905,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-56.271680936649055,-5.627168093664905,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.578367315622548,-5.627168093664905,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-56.67585971006954,-5.667585971006954,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.667585971006954,-5.817685605743437,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-58.176856057434364,-5.817685605743437,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.667585971006954,-5.817685605743437,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-57.06092001204175,-5.706092001204175,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.706092001204175,-5.774473886009461,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-57.74473886009461,-5.774473886009461,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.706092001204175,-5.774473886009461,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-59.06910863812181,-5.906910863812181,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.906910863812181,-5.991250031266354,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-59.91250031266354,-5.991250031266354,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.906910863812181,-5.991250031266354,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-57.01669727749009,-5.7016697277490085,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.7016697277490085,-5.779388107119153,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-57.79388107119153,-5.779388107119153,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample6_PCFG.0.FG-output.rank-1,-5.7016697277490085,-5.779388107119153,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-58.047839753876325,-5.8047839753876325,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.8047839753876325,-5.897703114991837,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-58.977031149918375,-5.897703114991837,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample7_PCFG.0.FG-output.rank-1,-5.8047839753876325,-5.897703114991837,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-57.455085764725446,-5.745508576472544,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.745508576472544,-5.83111226851541,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-58.311122685154096,-5.83111226851541,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample8_PCFG.0.FG-output.rank-1,-5.745508576472544,-5.83111226851541,TRUE
Name knows what every child should go to *T* .,Name knows what every child should go to *T* .,-58.1235547813815,-5.81235547813815,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (WHNP _what) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.81235547813815,-5.981147419211371,TRUE
Name knows that every child should go to *T* .,Name knows that every child should go to *T* .,-59.811474192113714,-5.981147419211371,(ROOT (NP _Name) (VP (VBZ _knows) (SBAR (COMP _that) (S (NP (DT _every) (NN _child)) (VP (MD _should) (VP (VB _go) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,455,syntax,filler_gap_dependency,sample9_PCFG.0.FG-output.rank-1,-5.81235547813815,-5.981147419211371,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-63.19430977183988,-5.744937251985444,(ROOT (NP _Name) (VP (VBN _learned) (NP _that) (SBAR (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.66484718401823,-5.744937251985444,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-62.31331902420053,-5.66484718401823,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample1_PCFG.0.FG-output.rank-1,-5.66484718401823,-5.744937251985444,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-62.573429754822044,-5.688493614074731,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (COMP _that) (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.650843454535865,-5.688493614074731,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-62.15927799989451,-5.650843454535865,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample10_PCFG.0.FG-output.rank-1,-5.650843454535865,-5.688493614074731,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-61.40351921546055,-5.582138110496413,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (COMP _that) (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.551026607262768,-5.582138110496413,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-61.06129267989045,-5.551026607262768,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample2_PCFG.0.FG-output.rank-1,-5.551026607262768,-5.582138110496413,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-61.464238414427214,-5.587658037675201,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (COMP _that) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*))))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.465037694259234,-5.587658037675201,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-60.11541463685157,-5.465037694259234,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*))))))) (. _.)),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample3_PCFG.0.FG-output.rank-1,-5.465037694259234,-5.587658037675201,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-61.65391749172329,-5.604901590156663,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (COMP _that) (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.583275106882722,-5.604901590156663,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-61.41602617570994,-5.583275106882722,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample4_PCFG.0.FG-output.rank-1,-5.583275106882722,-5.604901590156663,TRUE
Name learned that all men had n't gone to *T* .,Name learned that all men had n't gone to *T* .,-61.65435565002231,-5.604941422729301,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (COMP _that) (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))))) (. _.)),bad,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.531642493994135,-5.604941422729301,TRUE
Name learned what all men had n't gone to *T* .,Name learned what all men had n't gone to *T* .,-60.84806743393549,-5.531642493994135,(ROOT (NP _Name) (VP (VBN _learned) (SBAR (WHNP _what) (S (NP (DT _all) (NNS _men)) (VP (AUX _had) (NOT _n't) (VP (VBN _gone) (PP (IN _to) (NP _*T*)))) (. _.))))),good,wh_vs_that_with_gap,468,syntax,filler_gap_dependency,sample5_PCFG.0.FG-output.rank-1,-5.531642493994135,-5.604941422729301,TRUE
