Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-58.46466169746681,-5.846466169746681,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.846466169746681,-5.716163055117237,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-57.16163055117237,-5.716163055117237,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch) (NN _while)) (VP (VBG _fixing) (ADVP _*T*)))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.846466169746681,-5.716163055117237,FALSE
what has Name broken *T* while fixing a couch ?,what has Name broken *T* while fixing a couch ?,-57.64298769016083,-5.764298769016083,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _fixing) (NP (DT _a) (NN _couch)))))) (. _?)),good,adjunct_island,873,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.764298769016083,-5.744937725162276,FALSE
what has Name broken a couch while fixing *T* ?,what has Name broken a couch while fixing *T* ?,-57.449377251622764,-5.744937725162276,(ROOT (WHNP _what) (SQ (AUX _has) (NP _Name) (VP (VBN _broken) (NP (DT _a) (NN _couch)) (SBAR (COMP _while) (S (VBG _fixing) (NP _*T*))))) (. _?)),bad,adjunct_island,873,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.764298769016083,-5.744937725162276,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-58.240473785618704,-5.82404737856187,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.82404737856187,-5.728134470363294,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-57.28134470363294,-5.728134470363294,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (DT _a) (NN _bike)) (SBAR (COMP _while) (S (VBG _taking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.82404737856187,-5.728134470363294,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-60.23841950700589,-6.0238419507005885,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.0238419507005885,-5.937394461636584,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-59.37394461636584,-5.937394461636584,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (NP _*T*)))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-6.0238419507005885,-5.937394461636584,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.492854123537604,-5.949285412353761,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.949285412353761,-5.881010626036184,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-58.810106260361835,-5.881010626036184,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (NP _*T*)))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.949285412353761,-5.881010626036184,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-58.54901662085858,-5.854901662085858,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.854901662085858,-5.740951154538007,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-57.40951154538007,-5.740951154538007,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP (DT _a) (NN _bike)) (SBAR (COMP _while) (S (VBG _taking) (NP _*T*))))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.854901662085858,-5.740951154538007,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.60062398974845,-5.960062398974845,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (ADVP _*T*) (SBAR (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.960062398974845,-5.857726048260812,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-58.57726048260812,-5.857726048260812,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (S (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (NP _*T*))))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.960062398974845,-5.857726048260812,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.64217248844561,-5.964217248844561,(ROOT (WHNP _what) (VP (VBD _had) (NP _Name) (VP (VBN _fixed) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.964217248844561,-5.831574650144408,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-58.31574650144408,-5.831574650144408,(ROOT (WHNP _what) (VP (VBD _had) (NP _Name) (VP (VBD _fixed) (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (ADVP _*T*)))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.964217248844561,-5.831574650144408,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.236495061867814,-5.9236495061867815,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.9236495061867815,-5.759804201058403,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-57.598042010584024,-5.759804201058403,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (ADVP _*T*)))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.9236495061867815,-5.759804201058403,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-59.537811155179334,-5.953781115517933,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.953781115517933,-5.814962213885218,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-58.14962213885218,-5.814962213885218,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (ADVP _*T*)))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.953781115517933,-5.814962213885218,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-58.96506861716478,-5.896506861716478,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBN _fixed) (SBAR (ADVP _*T*) (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.896506861716478,-5.735918873818507,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-57.359188738185075,-5.735918873818507,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (DT _a) (NN _bike) (NN _while)) (VP (VBG _taking) (ADVP _*T*)))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.896506861716478,-5.735918873818507,FALSE
what had Name fixed *T* while taking a bike ?,what had Name fixed *T* while taking a bike ?,-61.09729813566211,-6.109729813566211,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP _*T*) (SBAR (COMP _while) (S (VBG _taking) (NP (DT _a) (NN _bike)))))) (. _?)),good,adjunct_island,890,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-6.109729813566211,-6.063730370183302,FALSE
what had Name fixed a bike while taking *T* ?,what had Name fixed a bike while taking *T* ?,-60.63730370183302,-6.063730370183302,(ROOT (WHNP _what) (SQ (AUX _had) (NP _Name) (VP (VBD _fixed) (NP (DT _a) (NN _bike)) (SBAR (COMP _while) (S (VBG _taking) (NP _*T*))))) (. _?)),bad,adjunct_island,890,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-6.109729813566211,-6.063730370183302,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-64.70696058268383,-4.977458506360295,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book))) (SBAR (COMP _after) (S (VBG _looking) (PP (IN _like) (NP _*T*)))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.015442566012003,-4.977458506360295,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-65.20075335815604,-5.015442566012003,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (SBAR (COMP _after) (S (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.015442566012003,-4.977458506360295,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-66.3263436808141,-5.1020264369857005,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.162407024028805,-5.1020264369857005,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-67.11129131237446,-5.162407024028805,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.162407024028805,-5.1020264369857005,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-65.64316336043771,-5.049474104649055,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.112650138431308,-5.049474104649055,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-66.464451799607,-5.112650138431308,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.112650138431308,-5.049474104649055,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-65.6252372378032,-5.048095172138708,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book))) (SBAR (COMP _after) (S (VBG _looking) (PP (IN _like) (NP _*T*)))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.0838642863042605,-5.048095172138708,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-66.09023572195538,-5.0838642863042605,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (SBAR (COMP _after) (S (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.0838642863042605,-5.048095172138708,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-65.91481362576016,-5.070370278904628,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.132865970905684,-5.070370278904628,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-66.72725762177389,-5.132865970905684,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.132865970905684,-5.070370278904628,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-68.61077136552676,-5.277751643502058,(ROOT (WHNP _what) (VP (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.326684147661743,-5.277751643502058,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-69.24689391960266,-5.326684147661743,(ROOT (WHNP _what) (VP (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.326684147661743,-5.277751643502058,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-66.14217318062211,-5.08785947543247,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.146492438706708,-5.08785947543247,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-66.9044017031872,-5.146492438706708,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.146492438706708,-5.08785947543247,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-66.31952865743763,-5.10150220441828,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.155970502851388,-5.10150220441828,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-67.02761653706804,-5.155970502851388,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.155970502851388,-5.10150220441828,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-66.58020714883237,-5.121554396064028,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP _*T*)))))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.179181690097835,-5.121554396064028,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-67.32936197127185,-5.179181690097835,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (PP (IN _after) (VP (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-5.179181690097835,-5.121554396064028,FALSE
what did many pictures look like a book after looking like *T* ?,what did many pictures look like a book after looking like *T* ?,-67.66462242896895,-5.204970956074535,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP (DT _a) (NN _book))) (SBAR (COMP _after) (S (VBG _looking) (PP (IN _like) (NP _*T*)))))) (. _?)),bad,adjunct_island,926,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.245862987405938,-5.204970956074535,FALSE
what did many pictures look like *T* after looking like a book ?,what did many pictures look like *T* after looking like a book ?,-68.1962188362772,-5.245862987405938,(ROOT (WHNP _what) (SQ (AUX _did) (NP (JJ _many) (NNS _pictures)) (VP (VB _look) (PP (IN _like) (NP _*T*)) (SBAR (COMP _after) (S (VBG _looking) (PP (IN _like) (NP (DT _a) (NN _book))))))) (. _?)),good,adjunct_island,926,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-5.245862987405938,-5.204970956074535,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-56.859232807742416,-5.16902116434022,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (SBAR (COMP _before) (S (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.236292207169946,-5.16902116434022,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-57.599214278869404,-5.236292207169946,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (SBAR (COMP _before) (S (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-5.236292207169946,-5.16902116434022,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-58.739314213540744,-5.339937655776431,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.423477996746552,-5.339937655776431,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-59.65825796421207,-5.423477996746552,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.423477996746552,-5.339937655776431,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-58.393503302111824,-5.308500300191984,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.368663518449717,-5.308500300191984,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-59.055298702946885,-5.368663518449717,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-5.368663518449717,-5.308500300191984,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-58.51541438746923,-5.319583126133566,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.3844173905217865,-5.319583126133566,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-59.228591295739655,-5.3844173905217865,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.3844173905217865,-5.319583126133566,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-58.60690997964134,-5.327900907240122,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (NP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.388040372647386,-5.327900907240122,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-59.26844409912125,-5.388040372647386,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-5.388040372647386,-5.327900907240122,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-59.67273235238053,-5.424793850216411,(ROOT (WHNP _what) (VP (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.496995470839313,-5.424793850216411,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-60.46695017923245,-5.496995470839313,(ROOT (WHNP _what) (VP (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-5.496995470839313,-5.424793850216411,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-57.73521059797395,-5.248655508906723,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.3237621274628015,-5.248655508906723,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-58.56138340209082,-5.3237621274628015,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-5.3237621274628015,-5.248655508906723,FALSE
what do many fish break the truck before breaking *T* ?,what do many fish break the truck before breaking *T* ?,-59.395160220519884,-5.399560020047262,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP (DT _the) (NN _truck)) (PP (IN _before) (VP (VBG _breaking) (ADVP _*T*))))) (. _?)),bad,adjunct_island,98,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.472038346377406,-5.399560020047262,FALSE
what do many fish break *T* before breaking the truck ?,what do many fish break *T* before breaking the truck ?,-60.192421810151465,-5.472038346377406,(ROOT (WHNP _what) (SQ (AUX _do) (NP (JJ _many) (NN _fish)) (VP (VB _break) (NP _*T*) (PP (IN _before) (VP (VBG _breaking) (NP (DT _the) (NN _truck)))))) (. _?)),good,adjunct_island,98,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-5.472038346377406,-5.399560020047262,FALSE
