Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
who would Name and Name drive to *T* ?,who would Name and Name drive to *T* ?,-34.98925584928397,-3.8876950943648856,(ROOT (WHNP _who) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _drive) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,379,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.8876950943648856,-4.281524445887989,TRUE
who would Name drive to *T* and Name ?,who would Name drive to *T* and Name ?,-38.97858635068231,-4.330954038964702,(ROOT (WHNP _who) (SQ (MD _would) (NP _Name) (VP (VB _drive) (PP (IN _to) (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,379,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.951694043770508,-4.330954038964702,TRUE
who would Name and Name drive to *T* ?,who would Name and Name drive to *T* ?,-35.56524639393457,-3.951694043770508,(ROOT (WHNP _who) (SQ (MD _would) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _drive) (PP (IN _to) (NP _*T*)))) (. _?)),good,coordinate_structure_constraint_object_extraction,379,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.951694043770508,-4.330954038964702,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-27.704685693793135,-3.463085711724142,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.463085711724142,-4.254920542718225,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-34.0393643417458,-4.254920542718225,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-3.463085711724142,-4.254920542718225,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-28.58472010419449,-3.573090013024311,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*)) (. _?))),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.573090013024311,-4.415761262884432,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-35.32609010307546,-4.415761262884432,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name))) (. _?))),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-3.573090013024311,-4.415761262884432,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-27.66612635922177,-3.4582657949027213,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.4582657949027213,-4.244209650893005,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-33.95367720714404,-4.244209650893005,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-3.4582657949027213,-4.244209650893005,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-29.539668512417837,-3.6924585640522296,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.6924585640522296,-4.501881227748343,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-36.01504982198674,-4.501881227748343,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-3.6924585640522296,-4.501881227748343,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-27.65664244319526,-3.4570803053994075,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.4570803053994075,-4.270517505002507,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-34.16414004002006,-4.270517505002507,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-3.4570803053994075,-4.270517505002507,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-28.312665399394284,-3.539083174924285,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.539083174924285,-4.314714010372621,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-34.51771208298097,-4.314714010372621,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-3.539083174924285,-4.314714010372621,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-27.37592877516493,-3.421991096895616,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.421991096895616,-4.279663012431303,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-34.23730409945043,-4.279663012431303,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-3.421991096895616,-4.279663012431303,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-26.95240818122736,-3.36905102265342,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.36905102265342,-4.21118309036563,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-33.68946472292504,-4.21118309036563,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-3.36905102265342,-4.21118309036563,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-28.144649263798776,-3.518081157974847,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.518081157974847,-4.332558927906382,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-34.66047142325105,-4.332558927906382,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-3.518081157974847,-4.332558927906382,TRUE
what will Name and Name watch *T* ?,what will Name and Name watch *T* ?,-28.098752416998483,-3.5123440521248104,(ROOT (WHNP _what) (SQ (MD _will) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _watch) (NP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.5123440521248104,-4.300088155258062,TRUE
what might Name watch *T* and Name ?,what might Name watch *T* and Name ?,-34.4007052420645,-4.300088155258062,(ROOT (WHNP _what) (SQ (MD _might) (NP _Name) (VP (VB _watch) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,394,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-3.5123440521248104,-4.300088155258062,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-37.551707254206484,-4.1724119171340535,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.1724119171340535,-4.81577571541934,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-43.34198143877406,-4.81577571541934,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.1724119171340535,-4.81577571541934,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-39.245198353538875,-4.360577594837653,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*)) (. _?))),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.360577594837653,-4.998335729449021,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-44.985021565041194,-4.998335729449021,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name))) (. _?))),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-4.360577594837653,-4.998335729449021,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-37.89273139700067,-4.210303488555629,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.210303488555629,-4.840967752801811,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-43.5687097752163,-4.840967752801811,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.210303488555629,-4.840967752801811,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-39.543698210114854,-4.3937442455683176,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.3937442455683176,-5.038100568962515,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-45.342905120662635,-5.038100568962515,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-4.3937442455683176,-5.038100568962515,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-37.93260637969588,-4.214734042188431,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.214734042188431,-4.833680091399331,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-43.50312082259398,-4.833680091399331,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample4_PCFG.0.FG-output.rank-1,-4.214734042188431,-4.833680091399331,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-38.20630999559671,-4.245145555066301,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.245145555066301,-4.897281648062926,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-44.07553483256634,-4.897281648062926,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample5_PCFG.0.FG-output.rank-1,-4.245145555066301,-4.897281648062926,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-38.12943453493611,-4.236603837215124,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.236603837215124,-4.940336204176397,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-44.46302583758757,-4.940336204176397,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample6_PCFG.0.FG-output.rank-1,-4.236603837215124,-4.940336204176397,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-37.96412033669643,-4.21823559296627,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.21823559296627,-4.881361589419496,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-43.93225430477546,-4.881361589419496,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample7_PCFG.0.FG-output.rank-1,-4.21823559296627,-4.881361589419496,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-38.89835989155384,-4.3220399879504265,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.3220399879504265,-4.9576285972907375,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-44.618657375616635,-4.9576285972907375,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample8_PCFG.0.FG-output.rank-1,-4.3220399879504265,-4.9576285972907375,TRUE
who should Name and Name climb up *T* ?,who should Name and Name climb up *T* ?,-38.1265390463575,-4.236282116261944,(ROOT (WHNP _who) (SQ (MD _should) (NP (NNP _Name) (CC _and) (NNP _Name)) (VP (VB _climb) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.236282116261944,-4.85601246685821,TRUE
who might Name climb up *T* and Name ?,who might Name climb up *T* and Name ?,-43.70411220172389,-4.85601246685821,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _climb) (PRT _up) (NP (NP _*T*) (CC _and) (NP _Name)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,4,syntax,island_effects,sample9_PCFG.0.FG-output.rank-1,-4.236282116261944,-4.85601246685821,TRUE
who might Name mess up *T* and the boys ?,who might Name mess up *T* and the boys ?,-51.93707692243629,-5.193707692243629,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _mess) (PRT _up) (NP (NP _*T*) (CC _and) (NP (DT _the) (NNS _boys))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.675870291929416,-5.193707692243629,TRUE
who do Name and the boys mess up *T* ?,who do Name and the boys mess up *T* ?,-46.75870291929415,-4.675870291929416,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NP _Name) (CC _and) (NP (DT _the) (NNS _boys))) (VP (VB _mess) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample1_PCFG.0.FG-output.rank-1,-4.675870291929416,-5.193707692243629,TRUE
who might Name mess up *T* and the boys ?,who might Name mess up *T* and the boys ?,-62.225631379548325,-6.2225631379548325,(ROOT (WHNP _who) (VP (MD _might) (NP (NP _Name) (NP (NN _mess) (RB _up)) (NP _*T*) (CC _and) (NP (DT _the) (NNS _boys)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.188125815042512,-6.2225631379548325,TRUE
who do Name and the boys mess up *T* ?,who do Name and the boys mess up *T* ?,-51.88125815042512,-5.188125815042512,(ROOT (WHNP _who) (VP (VB _do) (NP (NP _Name) (CC _and) (NP (NP (DT _the) (NNS _boys)) (NN _mess))) (PRT _up) (ADVP _*T*)) (. _?)),good,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample10_PCFG.0.FG-output.rank-1,-5.188125815042512,-6.2225631379548325,TRUE
who might Name mess up *T* and the boys ?,who might Name mess up *T* and the boys ?,-52.12203517495263,-5.212203517495263,(ROOT (WHNP _who) (SQ (MD _might) (NP _Name) (VP (VB _mess) (PRT _up) (NP (NP _*T*) (CC _and) (NP (DT _the) (NNS _boys))))) (. _?)),bad,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.683576100434422,-5.212203517495263,TRUE
who do Name and the boys mess up *T* ?,who do Name and the boys mess up *T* ?,-46.83576100434422,-4.683576100434422,(ROOT (WHNP _who) (SQ (AUX _do) (NP (NP _Name) (CC _and) (NP (DT _the) (NNS _boys))) (VP (VB _mess) (PRT _up) (ADVP _*T*))) (. _?)),good,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample2_PCFG.0.FG-output.rank-1,-4.683576100434422,-5.212203517495263,TRUE
who might Name mess up *T* and the boys ?,who might Name mess up *T* and the boys ?,-62.00778556647324,-6.200778556647324,(ROOT (WHNP _who) (SQ (VP _might) (NP _Name) (NP _mess) (PP (IN _up) (NP _*T*) (CC _and) (NP (DT _the) (NNS _boys)))) (. _?)),bad,coordinate_structure_constraint_object_extraction,401,syntax,island_effects,sample3_PCFG.0.FG-output.rank-1,-5.138048535296451,-6.200778556647324,TRUE
