Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
Name has n't looked like .,Name has n't looked like .,-29.621779925406727,-4.936963320901121,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.020860056847012,-4.936963320901121,FALSE
Name has n't bought .,Name has n't bought .,-24.82010966975476,-4.964021933950952,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.964021933950952,-4.943907024894977,FALSE
Name has n't looked like .,Name has n't looked like .,-29.663442149369864,-4.943907024894977,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.964021933950952,-4.943907024894977,FALSE
Name has n't bought .,Name has n't bought .,-24.83515607322242,-4.967031214644484,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.967031214644484,-4.953213659153948,FALSE
Name has n't looked like .,Name has n't looked like .,-29.71928195492369,-4.953213659153948,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.967031214644484,-4.953213659153948,FALSE
Name has n't bought .,Name has n't bought .,-24.09326718033799,-4.818653436067597,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.818653436067597,-4.849704366393586,TRUE
Name has n't looked like .,Name has n't looked like .,-29.098226198361516,-4.849704366393586,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.818653436067597,-4.849704366393586,TRUE
Name has n't bought .,Name has n't bought .,-25.387877920691214,-5.077575584138243,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.077575584138243,-4.977916626994735,FALSE
Name has n't looked like .,Name has n't looked like .,-29.867499761968407,-4.977916626994735,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.077575584138243,-4.977916626994735,FALSE
Name has n't bought .,Name has n't bought .,-24.837092025282818,-4.967418405056564,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.967418405056564,-4.944389516842393,FALSE
Name has n't looked like .,Name has n't looked like .,-29.66633710105436,-4.944389516842393,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.967418405056564,-4.944389516842393,FALSE
Name has n't bought .,Name has n't bought .,-24.911147088400977,-4.982229417680196,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.982229417680196,-4.979580095521516,FALSE
Name has n't looked like .,Name has n't looked like .,-29.877480573129095,-4.979580095521516,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.982229417680196,-4.979580095521516,FALSE
Name has n't bought .,Name has n't bought .,-24.34008341541669,-4.868016683083338,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.868016683083338,-4.985165848686361,TRUE
Name has n't looked like .,Name has n't looked like .,-29.910995092118164,-4.985165848686361,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.868016683083338,-4.985165848686361,TRUE
Name has n't bought .,Name has n't bought .,-24.615379476229542,-4.923075895245908,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),good,drop_argument,442,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.923075895245908,-4.935349830253624,TRUE
Name has n't looked like .,Name has n't looked like .,-29.61209898152174,-4.935349830253624,(ROOT (NP _Name) (VP (AUX _has) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,442,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.923075895245908,-4.935349830253624,TRUE
Name would n't remember .,Name would n't remember .,-20.636407576510333,-4.127281515302067,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.127281515302067,-4.12211921398523,FALSE
Name would n't look like .,Name would n't look like .,-24.73271528391138,-4.12211921398523,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-4.127281515302067,-4.12211921398523,FALSE
Name would n't remember .,Name would n't remember .,-20.799725586291803,-4.159945117258361,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.159945117258361,-4.158037141964015,FALSE
Name would n't look like .,Name would n't look like .,-24.94822285178409,-4.158037141964015,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.159945117258361,-4.158037141964015,FALSE
Name would n't remember .,Name would n't remember .,-20.592993286217766,-4.118598657243553,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.118598657243553,-4.165167459715253,TRUE
Name would n't look like .,Name would n't look like .,-24.991004758291517,-4.165167459715253,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.118598657243553,-4.165167459715253,TRUE
Name would n't remember .,Name would n't remember .,-20.574243552343145,-4.114848710468629,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.114848710468629,-4.219388589624913,TRUE
Name would n't look like .,Name would n't look like .,-25.316331537749477,-4.219388589624913,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-4.114848710468629,-4.219388589624913,TRUE
Name would n't remember .,Name would n't remember .,-20.46923391385823,-4.093846782771646,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.093846782771646,-4.149432570520054,TRUE
Name would n't look like .,Name would n't look like .,-24.896595423120324,-4.149432570520054,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-4.093846782771646,-4.149432570520054,TRUE
Name would n't remember .,Name would n't remember .,-20.803584203675936,-4.160716840735187,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.160716840735187,-4.15023935331057,FALSE
Name would n't look like .,Name would n't look like .,-24.901436119863423,-4.15023935331057,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-4.160716840735187,-4.15023935331057,FALSE
Name would n't remember .,Name would n't remember .,-20.33902902777643,-4.067805805555286,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.067805805555286,-4.149871809473568,TRUE
Name would n't look like .,Name would n't look like .,-24.89923085684141,-4.149871809473568,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-4.067805805555286,-4.149871809473568,TRUE
Name would n't remember .,Name would n't remember .,-21.108190973541582,-4.221638194708317,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.221638194708317,-4.201701828750499,FALSE
Name would n't look like .,Name would n't look like .,-25.210210972502995,-4.201701828750499,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-4.221638194708317,-4.201701828750499,FALSE
Name would n't remember .,Name would n't remember .,-20.537514878056818,-4.107502975611364,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.107502975611364,-4.171761422378469,TRUE
Name would n't look like .,Name would n't look like .,-25.030568534270817,-4.171761422378469,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-4.107502975611364,-4.171761422378469,TRUE
Name would n't remember .,Name would n't remember .,-20.580611627507185,-4.116122325501437,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP _remember)) (. _.)),good,drop_argument,445,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.116122325501437,-4.188989682043713,TRUE
Name would n't look like .,Name would n't look like .,-25.13393809226228,-4.188989682043713,(ROOT (NP _Name) (VP (MD _would) (NOT _n't) (VP (VB _look) (PP _like))) (. _.)),bad,drop_argument,445,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-4.116122325501437,-4.188989682043713,TRUE
some driver can n't clean .,some driver can n't clean .,-31.043002068900453,-5.173833678150076,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.173833678150076,-5.364499182690348,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.551494278832436,-5.364499182690348,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.173833678150076,-5.364499182690348,TRUE
some driver can n't clean .,some driver can n't clean .,-30.90098300888987,-5.150163834814978,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.150163834814978,-5.417705425938719,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.92393798157103,-5.417705425938719,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.150163834814978,-5.417705425938719,TRUE
some driver can n't clean .,some driver can n't clean .,-31.67063287081905,-5.278438811803174,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.278438811803174,-5.48208440459765,TRUE
some driver can n't walk through .,some driver can n't walk through .,-38.37459083218355,-5.48208440459765,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.278438811803174,-5.48208440459765,TRUE
some driver can n't clean .,some driver can n't clean .,-31.045514857030767,-5.1742524761717945,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.1742524761717945,-5.4131680213622575,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.8921761495358,-5.4131680213622575,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.1742524761717945,-5.4131680213622575,TRUE
some driver can n't clean .,some driver can n't clean .,-30.863736281070523,-5.143956046845087,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.143956046845087,-5.332135638599886,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.3249494701992,-5.332135638599886,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.143956046845087,-5.332135638599886,TRUE
some driver can n't clean .,some driver can n't clean .,-31.084188210166243,-5.180698035027707,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.180698035027707,-5.383400039552727,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.68380027686909,-5.383400039552727,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.180698035027707,-5.383400039552727,TRUE
some driver can n't clean .,some driver can n't clean .,-30.255942218760246,-5.042657036460041,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.042657036460041,-5.313201814353098,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.192412700471685,-5.313201814353098,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.042657036460041,-5.313201814353098,TRUE
some driver can n't clean .,some driver can n't clean .,-31.213744056388304,-5.202290676064718,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.202290676064718,-5.424056788191121,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.96839751733784,-5.424056788191121,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.202290676064718,-5.424056788191121,TRUE
some driver can n't clean .,some driver can n't clean .,-30.691675443197987,-5.115279240532998,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.115279240532998,-5.424550459957933,TRUE
some driver can n't walk through .,some driver can n't walk through .,-37.97185321970553,-5.424550459957933,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.115279240532998,-5.424550459957933,TRUE
some driver can n't clean .,some driver can n't clean .,-31.23114484597615,-5.205190807662691,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP _clean)) (. _.)),good,drop_argument,528,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.205190807662691,-5.452438584205867,TRUE
some driver can n't walk through .,some driver can n't walk through .,-38.16707008944107,-5.452438584205867,(ROOT (NP (DT _some) (NN _driver)) (VP (MD _can) (NOT _n't) (VP (VB _walk) (PP _through))) (. _.)),bad,drop_argument,528,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.205190807662691,-5.452438584205867,TRUE
Name had n't left .,Name had n't left .,-25.505718848661342,-5.101143769732269,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP _left)) (. _.)),good,drop_argument,546,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.101143769732269,-5.220110100207023,TRUE
Name had n't looked like .,Name had n't looked like .,-31.32066060124214,-5.220110100207023,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,546,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.101143769732269,-5.220110100207023,TRUE
Name had n't left .,Name had n't left .,-24.8541006951839,-4.97082013903678,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP _left)) (. _.)),good,drop_argument,546,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.97082013903678,-5.174142138118763,TRUE
Name had n't looked like .,Name had n't looked like .,-31.044852828712582,-5.174142138118763,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,546,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-4.97082013903678,-5.174142138118763,TRUE
Name had n't left .,Name had n't left .,-24.406924149800364,-4.881384829960073,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP _left)) (. _.)),good,drop_argument,546,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.881384829960073,-5.068024962152331,TRUE
Name had n't looked like .,Name had n't looked like .,-30.408149772913983,-5.068024962152331,(ROOT (NP _Name) (VP (AUX _had) (NOT _n't) (VP (VBD _looked) (PP _like))) (. _.)),bad,drop_argument,546,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-4.881384829960073,-5.068024962152331,TRUE
