Sentence,WUGgedSentence,Score,LenFacScore,CleanedParse,GoodBad,Filename,pair_id,field,linguistics_term,Grammar,good_score,bad_score,correct_pair
this carriage has found .,this carriage has found .,-32.99713340431482,-6.5994266808629645,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-7.009056526542447,-6.5994266808629645,FALSE
this carriage has stopped .,this carriage has stopped .,-34.482424056954144,-6.896484811390829,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.896484811390829,-6.682275155528994,FALSE
this carriage has found .,this carriage has found .,-33.41137577764497,-6.682275155528994,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.896484811390829,-6.682275155528994,FALSE
this carriage has stopped .,this carriage has stopped .,-33.93822575418785,-6.7876451508375695,(ROOT (NP (DT _this) (NN _carriage)) (VP (VBZ _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.7876451508375695,-6.664158748928422,FALSE
this carriage has found .,this carriage has found .,-33.32079374464211,-6.664158748928422,(ROOT (NP (DT _this) (NN _carriage)) (VP (VBZ _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.7876451508375695,-6.664158748928422,FALSE
this carriage has stopped .,this carriage has stopped .,-35.82265569627634,-7.164531139255269,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.164531139255269,-6.843215803225268,FALSE
this carriage has found .,this carriage has found .,-34.21607901612634,-6.843215803225268,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-7.164531139255269,-6.843215803225268,FALSE
this carriage has stopped .,this carriage has stopped .,-33.47697132248823,-6.695394264497646,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.695394264497646,-6.587412576135177,FALSE
this carriage has found .,this carriage has found .,-32.93706288067589,-6.587412576135177,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.695394264497646,-6.587412576135177,FALSE
this carriage has stopped .,this carriage has stopped .,-35.350444193821026,-7.070088838764205,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.070088838764205,-6.791364804469136,FALSE
this carriage has found .,this carriage has found .,-33.95682402234568,-6.791364804469136,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-7.070088838764205,-6.791364804469136,FALSE
this carriage has stopped .,this carriage has stopped .,-34.774653940022205,-6.954930788004441,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.954930788004441,-6.678036325234442,FALSE
this carriage has found .,this carriage has found .,-33.39018162617221,-6.678036325234442,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-6.954930788004441,-6.678036325234442,FALSE
this carriage has stopped .,this carriage has stopped .,-34.06651547347362,-6.813303094694724,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.813303094694724,-6.72713661450481,FALSE
this carriage has found .,this carriage has found .,-33.63568307252405,-6.72713661450481,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-6.813303094694724,-6.72713661450481,FALSE
this carriage has stopped .,this carriage has stopped .,-34.22143593135937,-6.844287186271875,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.844287186271875,-6.6358283157142655,FALSE
this carriage has found .,this carriage has found .,-33.179141578571326,-6.6358283157142655,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.844287186271875,-6.6358283157142655,FALSE
this carriage has stopped .,this carriage has stopped .,-35.125817213776,-7.0251634427552005,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _stopped)) (. _.)),good,inchoative,353,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-7.0251634427552005,-6.7038760107572015,FALSE
this carriage has found .,this carriage has found .,-33.51938005378601,-6.7038760107572015,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (VP _found)) (. _.)),bad,inchoative,353,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-7.0251634427552005,-6.7038760107572015,FALSE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-41.932912254255086,-6.988818709042515,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.416874809925381,-6.988818709042515,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-38.501248859552284,-6.416874809925381,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-6.416874809925381,-6.988818709042515,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-40.93423555417069,-6.8223725923617815,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.230058961531616,-6.8223725923617815,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-37.380353769189696,-6.230058961531616,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-6.230058961531616,-6.8223725923617815,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-44.67306583028028,-7.44551097171338,(ROOT (NP (DT _every) (JJ _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.906854735116103,-7.44551097171338,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-41.44112841069662,-6.906854735116103,(ROOT (NP (DT _every) (JJ _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.906854735116103,-7.44551097171338,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-39.914616252047466,-6.652436042007911,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.098561328334223,-6.652436042007911,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-36.59136797000534,-6.098561328334223,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-6.098561328334223,-6.652436042007911,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-40.0596083288763,-6.67660138814605,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.21854077149451,-6.67660138814605,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-37.31124462896706,-6.21854077149451,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-6.21854077149451,-6.67660138814605,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-41.82295730485501,-6.970492884142502,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.277778928344355,-6.970492884142502,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-37.66667357006613,-6.277778928344355,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-6.277778928344355,-6.970492884142502,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-48.92313571222133,-8.153855952036889,(ROOT (NP (DT _every) (VB _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.583881457610616,-8.153855952036889,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-45.503288745663696,-7.583881457610616,(ROOT (NP (DT _every) (VB _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-7.583881457610616,-8.153855952036889,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-45.06514906472293,-7.510858177453822,(ROOT (NP (DT _every) (JJ _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-7.001695665146476,-7.510858177453822,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-42.010173990878855,-7.001695665146476,(ROOT (NP (DT _every) (JJ _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-7.001695665146476,-7.510858177453822,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-40.61373841579361,-6.768956402632269,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.268869439719535,-6.768956402632269,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-37.61321663831721,-6.268869439719535,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-6.268869439719535,-6.768956402632269,TRUE
every wheelbarrow had n't bought .,every wheelbarrow had n't bought .,-40.65849411413383,-6.776415685688972,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,363,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.309906665133096,-6.776415685688972,TRUE
every wheelbarrow had n't broken .,every wheelbarrow had n't broken .,-37.85943999079858,-6.309906665133096,(ROOT (NP (DT _every) (NN _wheelbarrow)) (VP (AUX _had) (NOT _n't) (VP _broken)) (. _.)),good,inchoative,363,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-6.309906665133096,-6.776415685688972,TRUE
every pie can n't find .,every pie can n't find .,-32.91473037684607,-5.485788396141012,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.713873316702184,-5.485788396141012,FALSE
every pie can n't burn .,every pie can n't burn .,-34.283239900213104,-5.713873316702184,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.713873316702184,-5.485788396141012,FALSE
every pie can n't find .,every pie can n't find .,-32.60504940736192,-5.434174901226986,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.847896152471923,-5.434174901226986,FALSE
every pie can n't burn .,every pie can n't burn .,-35.08737691483154,-5.847896152471923,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.847896152471923,-5.434174901226986,FALSE
every pie can n't find .,every pie can n't find .,-31.77408936586309,-5.295681560977182,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.634852916096821,-5.295681560977182,FALSE
every pie can n't burn .,every pie can n't burn .,-33.809117496580924,-5.634852916096821,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-5.634852916096821,-5.295681560977182,FALSE
every pie can n't find .,every pie can n't find .,-31.767673478923875,-5.294612246487312,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.5897921309235565,-5.294612246487312,FALSE
every pie can n't burn .,every pie can n't burn .,-33.53875278554134,-5.5897921309235565,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample3_PCFG.0.FG-output.rank-1,-5.5897921309235565,-5.294612246487312,FALSE
every pie can n't find .,every pie can n't find .,-32.20715813197752,-5.367859688662921,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.760071980889176,-5.367859688662921,FALSE
every pie can n't burn .,every pie can n't burn .,-34.560431885335056,-5.760071980889176,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample4_PCFG.0.FG-output.rank-1,-5.760071980889176,-5.367859688662921,FALSE
every pie can n't find .,every pie can n't find .,-33.18665172896713,-5.531108621494521,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.792679423557169,-5.531108621494521,FALSE
every pie can n't burn .,every pie can n't burn .,-34.75607654134301,-5.792679423557169,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample5_PCFG.0.FG-output.rank-1,-5.792679423557169,-5.531108621494521,FALSE
every pie can n't find .,every pie can n't find .,-32.278917177437236,-5.379819529572873,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.692845675255722,-5.379819529572873,FALSE
every pie can n't burn .,every pie can n't burn .,-34.15707405153433,-5.692845675255722,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample6_PCFG.0.FG-output.rank-1,-5.692845675255722,-5.379819529572873,FALSE
every pie can n't find .,every pie can n't find .,-32.9644056506859,-5.49406760844765,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.929303212580328,-5.49406760844765,FALSE
every pie can n't burn .,every pie can n't burn .,-35.57581927548197,-5.929303212580328,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample7_PCFG.0.FG-output.rank-1,-5.929303212580328,-5.49406760844765,FALSE
every pie can n't find .,every pie can n't find .,-32.38192845746059,-5.396988076243432,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.79741913990286,-5.396988076243432,FALSE
every pie can n't burn .,every pie can n't burn .,-34.784514839417156,-5.79741913990286,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample8_PCFG.0.FG-output.rank-1,-5.79741913990286,-5.396988076243432,FALSE
every pie can n't find .,every pie can n't find .,-33.104816532068966,-5.517469422011494,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _find)) (. _.)),bad,inchoative,370,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.762241869954566,-5.517469422011494,FALSE
every pie can n't burn .,every pie can n't burn .,-34.573451219727396,-5.762241869954566,(ROOT (NP (DT _every) (NN _pie)) (VP (MD _can) (NOT _n't) (VP _burn)) (. _.)),good,inchoative,370,syntax,argument_structure,sample9_PCFG.0.FG-output.rank-1,-5.762241869954566,-5.517469422011494,FALSE
this carriage has n't bought .,this carriage has n't bought .,-35.02388268742719,-5.837313781237865,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,382,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.739715706844677,-5.837313781237865,TRUE
this carriage has n't rolled .,this carriage has n't rolled .,-34.438294241068064,-5.739715706844677,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (NOT _n't) (VP _rolled)) (. _.)),good,inchoative,382,syntax,argument_structure,sample1_PCFG.0.FG-output.rank-1,-5.739715706844677,-5.837313781237865,TRUE
this carriage has n't bought .,this carriage has n't bought .,-35.62452513317656,-5.937420855529427,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,382,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.937420855529427,-5.937420855529427,FALSE
this carriage has n't rolled .,this carriage has n't rolled .,-35.62452513317656,-5.937420855529427,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (NOT _n't) (VP _rolled)) (. _.)),good,inchoative,382,syntax,argument_structure,sample10_PCFG.0.FG-output.rank-1,-5.937420855529427,-5.937420855529427,FALSE
this carriage has n't bought .,this carriage has n't bought .,-35.68389955191336,-5.947316591985561,(ROOT (NP (DT _this) (NN _carriage)) (VP (AUX _has) (NOT _n't) (VP _bought)) (. _.)),bad,inchoative,382,syntax,argument_structure,sample2_PCFG.0.FG-output.rank-1,-6.014689736382227,-5.947316591985561,FALSE
